stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
475400,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,41.07,41.07,41.07,55.08,55.08,0,53.78,-2.0,2,10.0,0.12,2.59,0.0,0.0,0,0,41.07,v2_conservative_ranker,38.12,-3.0,1,2.0,3.13,6.54,0.0,28.44,28.44,v3_stability_ranker,neutral,20300.0,-0.0122,-0.0122,0.2881,20620.0,17620.5,0.3825,0.0859,pykrx,,,,,,,,,data/raw/price_475400_20260413_20260811.csv,196,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
199800,2026-08-11,2026-08-11,2026-08-11,2026-08-11,HOLD,neutral,40.2,40.2,40.2,48.6,48.6,0,46.04,0.0,2,7.55,0.0,0.29,0.0,0.0,0,0,40.2,v2_conservative_ranker,40.5,2.0,6,3.56,0.0,2.86,0.0,49.2,49.2,v3_stability_ranker,neutral,41500.0,0.0401,-0.0288,-0.0024,40016.8,39635.85,0.9817,0.0629,pykrx,,,,,,,,,data/raw/price_199800_20260413_20260811.csv,197,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
224060,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,39.17,39.17,39.17,40.99,40.99,0,44.89,-2.0,2,5.72,0.0,0.0,0.0,0.0,0,0,39.17,v2_conservative_ranker,42.5,-3.0,1,9.84,0.0,0.43,0.0,49.91,49.91,v3_stability_ranker,neutral,3510.0,-0.0028,0.0189,-0.3365,3451.0,3895.5,0.3121,0.0477,pykrx,,,,,,,,,data/raw/price_224060_20260413_20260811.csv,198,False,Broad evaluation pool candidate,144,False,Broad evaluation pool candidate
348340,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,39.02,39.02,39.02,48.98,48.98,0,48.35,-2.0,2,8.36,0.0,0.97,0.0,0.0,0,0,39.02,v2_conservative_ranker,40.5,-3.0,1,6.54,0.0,3.95,0.0,41.09,41.09,v3_stability_ranker,neutral,20750.0,0.0024,-0.0119,0.0155,20450.0,19155.5,0.7279,0.0697,pykrx,,,,,,,,,data/raw/price_348340_20260413_20260811.csv,199,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
376270,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,38.62,38.62,38.62,46.19,46.19,0,42.88,0.0,2,6.26,0.0,0.0,0.0,0.0,0,0,38.62,v2_conservative_ranker,35.57,2.0,6,9.17,0.0,1.15,0.0,51.59,51.59,v3_stability_ranker,neutral,41150.0,-0.0226,-0.0616,0.0012,42970.0,40315.0,0.9191,0.0522,pykrx,,,,,,,,,data/raw/price_376270_20260413_20260811.csv,200,False,Broad evaluation pool candidate,124,False,Broad evaluation pool candidate
025560,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,38.48,38.48,38.48,53.46,53.46,0,53.65,-2.0,2,10.0,0.0,5.17,0.0,0.0,0,0,38.48,v2_conservative_ranker,40.19,-3.0,1,5.0,0.0,10.0,0.0,33.19,33.19,v3_stability_ranker,neutral,7550.0,0.0385,0.1038,-0.0958,6912.0,7532.0,0.6453,0.1117,pykrx,,,,,,,,,data/raw/price_025560_20260413_20260811.csv,201,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
002990,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,38.45,38.45,38.45,70.97,70.97,0,55.0,5.7,3,10.0,9.25,6.0,0.0,0.0,0,0,38.45,v2_conservative_ranker,34.51,5.0,6,-2.0,20.47,10.35,0.0,12.68,12.68,v3_stability_ranker,price_momentum,11490.0,0.2998,0.1956,-0.1775,9906.0,10121.5,2.1401,0.1229,pykrx,,,,,,,,,data/raw/price_002990_20260413_20260811.csv,202,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
066430,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,38.18,38.18,38.18,49.19,49.19,0,51.43,-2.0,2,10.0,0.0,3.25,0.0,0.0,0,0,38.18,v2_conservative_ranker,46.5,-3.0,1,5.0,0.0,7.6,0.0,41.9,41.9,v3_stability_ranker,neutral,2170.0,-0.0069,-0.0091,0.0954,2175.0,2068.2,0.2217,0.0925,pykrx,,,,,,,,,data/raw/price_066430_20260413_20260811.csv,203,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
223310,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,37.87,37.87,37.87,40.45,40.45,0,43.34,-2.0,2,5.47,0.0,0.0,0.0,0.0,0,0,37.87,v2_conservative_ranker,44.0,-3.0,1,10.16,0.0,0.1,0.0,52.06,52.06,v3_stability_ranker,neutral,3995.0,0.0363,-0.0256,0.0257,3947.0,3991.75,0.3806,0.0456,pykrx,,,,,,,,,data/raw/price_223310_20260413_20260811.csv,204,False,Broad evaluation pool candidate,119,False,Broad evaluation pool candidate
351320,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,37.64,37.64,37.64,40.55,40.55,0,42.1,-2.0,2,4.45,0.0,0.0,0.0,0.0,0,0,37.64,v2_conservative_ranker,38.0,-3.0,1,11.43,0.0,0.0,0.0,47.44,47.44,v3_stability_ranker,neutral,947.0,0.0395,-0.0135,-0.0444,934.2,951.4,0.6388,0.0371,pykrx,,,,,,,,,data/raw/price_351320_20260413_20260811.csv,205,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
060230,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,37.61,37.61,37.61,52.62,55.62,-3,53.87,-2.0,2,10.0,0.37,3.89,0.0,0.0,2,0,37.61,v2_conservative_ranker,35.66,-3.0,1,5.0,3.91,8.62,2.0,24.12,24.12,v3_stability_ranker,neutral,1395.0,-0.0106,-0.0113,0.3583,1402.6,1372.95,0.4588,0.0989,unknown,제이케이시냅스,제이케이시냅스,convertible_bond,,,,,,data/raw/price_060230_20260712_20260811.csv,206,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
069460,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,37.6,37.6,37.6,40.0,44.0,-4,45.0,0.0,0,0.0,0.0,0.0,0.0,7.4,0,0,37.6,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,11.4,38.6,38.6,v3_stability_ranker,neutral,2660.0,0.0,0.0,0.0,2660.0,2660.0,0.0,0.0,pykrx,,,,low_attention,risk_noise_detected,,,,data/raw/price_069460_20260413_20260811.csv,207,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
179530,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,37.54,37.54,37.54,45.19,45.19,0,42.29,0.0,2,6.76,0.0,0.0,0.0,0.0,0,0,37.54,v2_conservative_ranker,35.0,2.0,6,8.55,0.0,1.81,0.0,49.74,49.74,v3_stability_ranker,neutral,2030.0,-0.0379,-0.0688,0.005,2113.0,1942.5,0.909,0.0563,pykrx,,,,,,,,,data/raw/price_179530_20260413_20260811.csv,208,False,Broad evaluation pool candidate,145,False,Broad evaluation pool candidate
009810,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,37.28,37.28,37.28,41.05,41.05,0,42.15,-2.0,2,4.87,0.0,0.0,0.0,0.0,0,0,37.28,v2_conservative_ranker,35.55,-3.0,1,10.91,0.0,0.0,0.0,44.46,44.46,v3_stability_ranker,neutral,1891.0,-0.0212,-0.0094,-0.0545,1911.6,1916.6,0.7963,0.0406,pykrx,,,,,,,,,data/raw/price_009810_20260413_20260811.csv,209,False,Broad evaluation pool candidate,167,False,Broad evaluation pool candidate
215380,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,36.98,36.98,36.98,40.09,40.09,0,41.42,-2.0,2,4.44,0.0,0.0,0.0,0.0,0,0,36.98,v2_conservative_ranker,38.0,-3.0,1,11.45,0.0,0.0,0.0,47.45,47.45,v3_stability_ranker,neutral,2350.0,-0.0042,-0.0188,-0.0486,2351.0,2381.25,0.6838,0.037,pykrx,,,,,,,,,data/raw/price_215380_20260413_20260811.csv,210,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
084180,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,36.59,36.59,36.59,51.96,51.96,0,52.46,-2.0,2,10.0,0.86,5.02,0.0,0.0,0,0,36.59,v2_conservative_ranker,35.28,-3.0,1,5.0,4.45,10.0,0.0,23.84,23.84,v3_stability_ranker,neutral,538.0,0.017,-0.0254,0.369,532.2,528.15,0.0827,0.1102,pykrx,,,,,,,,,data/raw/price_084180_20260413_20260811.csv,211,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
115450,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,36.51,36.51,36.51,80.08,80.08,0,67.0,-2.0,2,10.0,18.13,2.36,0.0,0.0,0,0,36.51,v2_conservative_ranker,30.86,-3.0,1,2.0,31.41,6.18,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2320.0,0.0175,0.2191,0.5989,2125.4,1806.8,0.5137,0.0836,pykrx,,,,,,,,,data/raw/price_115450_20260413_20260811.csv,212,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
034730,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,36.49,36.49,36.49,43.21,43.21,0,46.62,-2.0,2,8.8,0.0,1.33,0.0,0.0,0,0,36.49,v2_conservative_ranker,35.95,-3.0,1,6.0,0.0,4.53,0.0,35.42,35.42,v3_stability_ranker,neutral,524000.0,0.0214,0.0116,-0.1012,523200.0,558525.0,0.4071,0.0733,pykrx,,,,,,,,,data/raw/price_034730_20260413_20260811.csv,213,False,Broad evaluation pool candidate,199,False,Broad evaluation pool candidate
002020,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,36.47,36.47,36.47,42.49,42.49,0,49.11,-2.0,2,10.0,0.0,2.64,0.0,0.0,0,0,36.47,v2_conservative_ranker,42.5,-3.0,1,5.0,0.0,6.62,0.0,38.88,38.88,v3_stability_ranker,neutral,26900.0,-0.0037,0.0611,-0.3308,26300.0,27045.0,0.3971,0.0864,pykrx,,,,,,,,,data/raw/price_002020_20260413_20260811.csv,214,False,Broad evaluation pool candidate,185,False,Broad evaluation pool candidate
033540,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,35.66,35.66,35.66,31.22,31.22,0,39.0,0.0,0,3.34,0.0,0.0,0.0,0.0,0,0,35.66,v2_conservative_ranker,32.0,-5.0,0,12.83,0.0,0.0,0.0,39.83,39.83,v3_stability_ranker,neutral,787.0,0.0,0.0,-0.2231,787.0,817.1,0.0,0.0278,pykrx,,,,,,,,,data/raw/price_033540_20260413_20260811.csv,215,False,Broad evaluation pool candidate,181,False,Broad evaluation pool candidate
069640,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,35.54,35.54,35.54,61.46,61.46,0,54.86,-2.0,2,6.2,13.11,0.0,0.0,0.0,0,0,35.54,v2_conservative_ranker,32.5,-3.0,1,2.24,19.95,1.07,0.0,11.72,11.72,v3_stability_ranker,neutral,1412.0,0.0459,-0.0014,0.5499,1432.0,1143.1,0.7947,0.0517,pykrx,,,,,,,,,data/raw/price_069640_20260413_20260811.csv,216,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
017670,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,35.03,35.03,35.03,42.34,42.34,0,42.17,-2.0,2,7.14,0.0,0.0,0.0,0.0,0,0,35.03,v2_conservative_ranker,35.16,-3.0,1,8.08,0.0,2.32,0.0,38.92,38.92,v3_stability_ranker,neutral,85300.0,0.0035,-0.0667,-0.0047,88520.0,87815.0,0.5322,0.0595,pykrx,,,,,,,,,data/raw/price_017670_20260413_20260811.csv,217,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
488900,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,34.86,34.86,34.86,103.0,103.0,0,71.0,3.0,3,10.0,25.0,7.14,0.0,0.0,0,0,34.86,v2_conservative_ranker,25.0,-1.86,4,2.0,36.0,10.08,0.0,0.0,0.0,v3_stability_ranker,price_momentum,11410.0,-0.0155,0.3503,0.5503,9832.0,8193.0,3.0635,0.0914,pykrx,,,,,,,,,data/raw/price_488900_20260413_20260811.csv,218,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
457600,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,34.8,34.8,34.8,69.87,69.87,0,62.4,-2.0,2,9.6,16.0,2.0,0.0,0.0,0,0,34.8,v2_conservative_ranker,43.0,-3.0,1,-2.0,24.11,5.6,0.0,9.29,9.29,v3_stability_ranker,price_momentum,3805.0,0.1461,0.034,0.5499,3588.0,3323.75,0.7449,0.08,pykrx,,,,,,,,,data/raw/price_457600_20260413_20260811.csv,219,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
106240,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,34.61,34.61,34.61,35.53,35.53,0,38.73,-2.0,2,4.12,0.0,0.0,0.0,0.0,0,0,34.61,v2_conservative_ranker,34.03,-3.0,1,11.86,0.0,0.0,0.0,43.89,43.89,v3_stability_ranker,neutral,1207.0,-0.0025,-0.0496,-0.0375,1242.2,1254.55,0.2997,0.0343,pykrx,,,,,,,,,data/raw/price_106240_20260413_20260811.csv,220,False,Broad evaluation pool candidate,171,False,Broad evaluation pool candidate
210980,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,34.4,34.4,34.4,45.51,45.51,0,50.4,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,34.4,v2_conservative_ranker,42.5,-3.0,1,1.0,0.0,10.0,0.0,31.5,31.5,v3_stability_ranker,neutral,4865.0,-0.0461,0.074,-0.5597,5142.0,5303.5,0.6845,0.1311,pykrx,,,,,,,,,data/raw/price_210980_20260413_20260811.csv,221,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
004710,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,34.33,34.33,34.33,46.09,46.09,0,46.62,0.0,2,10.0,0.0,4.29,0.0,0.0,0,0,34.33,v2_conservative_ranker,36.61,2.0,6,1.0,0.19,9.26,0.0,36.16,36.16,v3_stability_ranker,neutral,7710.0,0.0461,0.0065,-0.0865,7446.0,7787.5,0.9614,0.1029,pykrx,,,,,,,,,data/raw/price_004710_20260413_20260811.csv,222,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
000500,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,34.21,34.21,34.21,44.09,44.09,0,49.55,-2.0,2,10.0,0.0,5.34,0.0,0.0,0,0,34.21,v2_conservative_ranker,42.5,-3.0,1,5.0,0.0,10.0,0.0,35.5,35.5,v3_stability_ranker,neutral,156100.0,-0.0026,0.0655,-0.3693,154860.0,167890.0,0.5895,0.1134,pykrx,,,,,,,,,data/raw/price_000500_20260413_20260811.csv,223,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
065650,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,33.62,33.62,33.62,34.56,34.56,0,35.74,1.49,3,6.61,0.0,0.0,0.0,0.0,0,0,33.62,v2_conservative_ranker,29.19,8.0,6,4.73,0.0,1.62,0.0,46.31,46.31,v3_stability_ranker,neutral,1705.0,-0.0411,-0.0351,-0.1642,1762.0,1851.55,1.298,0.0551,pykrx,,,,,,,,,data/raw/price_065650_20260413_20260811.csv,224,False,Broad evaluation pool candidate,159,False,Broad evaluation pool candidate
199290,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,32.76,32.76,32.76,41.5,41.5,0,46.5,0.0,0,10.0,0.0,3.74,0.0,0.0,0,0,32.76,v2_conservative_ranker,40.5,-5.0,0,5.0,0.0,8.38,0.0,32.12,32.12,v3_stability_ranker,neutral,390.0,0.0,-0.025,0.0,396.0,367.5,0.0,0.0974,pykrx,,,,,,,,,data/raw/price_199290_20260413_20260811.csv,225,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
322780,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,32.41,32.41,32.41,31.47,31.47,0,37.79,-2.0,2,5.38,0.0,0.0,0.0,0.0,0,0,32.41,v2_conservative_ranker,30.4,-3.0,1,10.28,0.0,0.0,0.0,38.68,38.68,v3_stability_ranker,neutral,1936.0,-0.0005,-0.0344,-0.1078,1966.8,2047.0,0.1307,0.0448,pykrx,,,,,,,,,data/raw/price_322780_20260413_20260811.csv,226,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
078590,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,32.3,32.3,32.3,68.18,68.18,0,63.3,-2.0,2,10.0,15.0,6.0,0.0,0.0,0,0,32.3,v2_conservative_ranker,43.0,-3.0,1,2.0,22.0,10.0,0.0,11.0,11.0,v3_stability_ranker,price_momentum,3635.0,-0.0176,0.043,0.7392,3524.0,2866.4,0.3139,0.1366,pykrx,,,,,,,,,data/raw/price_078590_20260413_20260811.csv,227,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
950160,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,31.91,31.91,31.91,51.44,51.44,0,51.0,-2.0,2,10.0,3.09,6.0,0.0,0.0,0,0,31.91,v2_conservative_ranker,30.4,-3.0,1,2.0,9.37,10.0,0.0,11.03,11.03,v3_stability_ranker,neutral,19400.0,0.0036,0.2186,-0.7467,18524.0,28713.5,0.4068,0.1545,pykrx,,,,,,,,,data/raw/price_950160_20260413_20260811.csv,228,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
276730,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,31.4,31.4,31.4,27.82,27.82,0,39.0,0.0,0,7.42,0.0,0.18,0.0,0.0,0,0,31.4,v2_conservative_ranker,32.0,-5.0,0,4.73,0.0,2.69,0.0,29.04,29.04,v3_stability_ranker,neutral,11470.0,0.0,0.0,-0.3813,11470.0,13860.0,0.0,0.0618,pykrx,,,,,,,,,data/raw/price_276730_20260413_20260811.csv,229,False,Broad evaluation pool candidate,211,False,Broad evaluation pool candidate
420770,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,31.28,31.28,31.28,39.48,36.48,3,43.09,-2.0,2,10.0,0.0,2.81,0.0,0.0,0,1,31.28,v2_conservative_ranker,34.5,-3.0,1,5.0,0.0,6.9,0.0,30.6,30.6,v3_stability_ranker,neutral,114900.0,-0.0205,0.0009,-0.2907,114420.0,122230.0,0.3982,0.0881,unknown,기가비스,기가비스,supply_contract,,,,,,data/raw/price_420770_20260712_20260811.csv,230,False,Broad evaluation pool candidate,208,False,Broad evaluation pool candidate
226330,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,31.16,31.16,31.16,41.58,41.58,0,44.11,-2.0,2,10.0,0.0,2.95,0.0,0.0,0,0,31.16,v2_conservative_ranker,37.51,-3.0,1,5.0,0.0,7.12,0.0,33.39,33.39,v3_stability_ranker,neutral,1559.0,-0.0045,-0.0256,-0.0665,1556.8,1515.8,0.5779,0.0895,pykrx,,,,,,,,,data/raw/price_226330_20260413_20260811.csv,231,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
290720,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,31.16,31.16,31.16,31.3,31.3,0,35.88,-2.0,2,4.73,0.0,0.0,0.0,0.0,0,0,31.16,v2_conservative_ranker,29.06,-3.0,1,11.09,0.0,0.0,0.0,38.15,38.15,v3_stability_ranker,neutral,2885.0,-0.022,-0.0572,-0.097,3032.0,3065.5,0.3021,0.0394,pykrx,,,,,,,,,data/raw/price_290720_20260413_20260811.csv,232,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
131100,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,29.86,29.86,29.86,27.12,27.12,0,39.0,0.0,0,8.26,0.0,0.88,0.0,0.0,0,0,29.86,v2_conservative_ranker,32.0,-5.0,0,3.68,0.0,3.81,0.0,26.87,26.87,v3_stability_ranker,neutral,450.0,0.0,0.0,-0.4102,450.0,567.0,0.0,0.0688,pykrx,,,,,,,,,data/raw/price_131100_20260413_20260811.csv,233,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
028080,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,29.2,29.2,29.2,27.0,27.0,0,33.93,-2.0,2,4.73,0.0,0.0,0.0,0.0,0,0,29.2,v2_conservative_ranker,27.94,-3.0,1,8.09,0.0,0.0,0.0,34.03,34.03,v3_stability_ranker,neutral,4585.0,-0.0011,-0.0507,-0.1914,4605.0,5141.5,0.2628,0.0394,pykrx,,,,,,,,,data/raw/price_028080_20260413_20260811.csv,234,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
189330,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,29.16,29.16,29.16,103.0,103.0,0,71.0,3.0,3,10.0,33.0,4.84,0.0,0.0,0,0,29.16,v2_conservative_ranker,25.0,-2.67,4,-2.0,48.0,24.52,0.0,0.0,0.0,v3_stability_ranker,price_momentum,16230.0,0.1752,0.4728,0.6295,12646.0,10118.0,3.3531,0.0896,pykrx,,,,,,,,,data/raw/price_189330_20260413_20260811.csv,235,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
378800,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,29.16,29.16,29.16,31.32,31.32,0,35.01,-2.0,2,5.84,0.0,0.0,0.0,0.0,0,0,29.16,v2_conservative_ranker,28.02,-3.0,1,9.7,0.0,0.59,0.0,35.13,35.13,v3_stability_ranker,neutral,462.0,-0.0107,-0.0591,-0.1166,472.8,483.9,0.6549,0.0487,pykrx,,,,,,,,,data/raw/price_378800_20260413_20260811.csv,236,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
091590,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,28.4,28.4,28.4,72.16,72.16,0,55.0,3.0,3,10.0,17.46,5.14,0.0,0.0,0,0,28.4,v2_conservative_ranker,27.32,-0.35,4,-2.0,26.19,25.32,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5680.0,0.2998,0.2983,-0.224,4729.0,5061.25,2.5267,0.1114,pykrx,,,,,,,,,data/raw/price_091590_20260413_20260811.csv,237,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
006490,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,28.19,28.19,28.19,25.64,25.64,0,37.68,0.0,0,8.45,0.0,1.04,0.0,0.0,0,0,28.19,v2_conservative_ranker,32.0,-5.0,0,3.44,0.0,4.06,0.0,26.38,26.38,v3_stability_ranker,neutral,898.0,0.0,-0.0132,-0.4206,910.2,1025.75,0.0,0.0704,pykrx,,,,,,,,,data/raw/price_006490_20260413_20260811.csv,238,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
092040,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,28.06,28.06,28.06,26.81,26.81,0,33.63,-2.0,2,5.57,0.0,0.0,0.0,0.0,0,0,28.06,v2_conservative_ranker,25.67,-3.0,1,10.04,0.0,0.22,0.0,33.48,33.48,v3_stability_ranker,neutral,1079.0,0.0131,-0.1228,-0.0963,1065.8,1130.1,0.7571,0.0464,pykrx,,,,,,,,,data/raw/price_092040_20260413_20260811.csv,239,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
079950,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,27.74,27.74,27.74,40.05,40.05,0,43.0,-2.0,2,10.0,0.0,5.26,0.0,0.0,0,0,27.74,v2_conservative_ranker,30.3,-3.0,1,5.0,0.0,10.0,0.0,23.3,23.3,v3_stability_ranker,neutral,1058.0,-0.0204,-0.0918,0.2302,1112.6,1144.25,0.5376,0.1126,pykrx,,,,,,,,,data/raw/price_079950_20260413_20260811.csv,240,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
208640,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,27.0,27.0,27.0,32.48,32.48,0,43.0,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,27.0,v2_conservative_ranker,28.23,-3.0,1,2.0,0.0,10.0,0.0,18.23,18.23,v3_stability_ranker,neutral,864.0,-0.0292,-0.2993,0.2706,992.0,1017.0,0.2465,0.1553,pykrx,,,,,,,,,data/raw/price_208640_20260413_20260811.csv,241,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
440110,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,24.69,24.69,24.69,31.06,31.06,0,39.21,-2.0,2,10.0,0.0,4.52,0.0,0.0,0,0,24.69,v2_conservative_ranker,32.01,-3.0,1,5.0,0.0,9.63,0.0,25.38,25.38,v3_stability_ranker,neutral,61200.0,-0.0033,-0.0113,-0.1331,60820.0,64620.0,0.4739,0.1052,pykrx,,,,,,,,,data/raw/price_440110_20260413_20260811.csv,242,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
389680,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,23.69,23.69,23.69,18.19,18.19,0,31.0,-2.0,2,7.26,0.0,0.05,0.0,0.0,0,0,23.69,v2_conservative_ranker,24.0,-3.0,1,4.93,0.0,2.48,0.0,24.45,24.45,v3_stability_ranker,neutral,1107.0,0.0326,-0.1432,-0.4121,1155.4,1444.0,0.7605,0.0605,pykrx,,,,,,,,,data/raw/price_389680_20260413_20260811.csv,243,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
119850,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,23.07,23.07,23.07,53.19,53.19,0,51.78,-2.0,2,10.0,12.71,6.0,0.0,0.0,0,0,23.07,v2_conservative_ranker,29.92,-3.0,1,-2.0,19.23,10.0,0.0,0.0,0.0,v3_stability_ranker,neutral,49550.0,-0.0616,-0.0322,0.8523,51150.0,40332.5,0.4014,0.1212,pykrx,,,,,,,,,data/raw/price_119850_20260413_20260811.csv,244,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
354200,2026-08-11,2026-08-11,2026-08-11,2026-08-11,AVOID,negative,22.33,22.33,22.33,103.0,103.0,0,71.0,0.0,3,10.0,33.0,8.67,0.0,0.0,0,0,22.33,v2_conservative_ranker,25.0,-3.68,4,-2.0,48.0,28.29,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2395.0,0.1993,0.3709,0.8682,1969.6,1813.3,3.7149,0.147,pykrx,,,,,,,,,data/raw/price_354200_20260413_20260811.csv,245,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
