stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
217730,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.6,34.6,34.6,35.73,35.73,0,43.98,-2.0,2,8.39,0.0,0.99,0.0,0.0,0,0,34.6,v2_conservative_ranker,38.5,-3.0,1,6.51,0.0,3.98,0.0,39.03,39.03,v3_stability_ranker,neutral,2295.0,-0.015,-0.2073,0.0851,2405.0,2392.95,0.2436,0.0699,pykrx,,,,,,,,,data/raw/price_217730_20260426_20260824.csv,197,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
348340,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.36,34.36,34.36,37.28,37.28,0,43.5,-2.0,2,8.26,0.0,0.88,0.0,0.0,0,0,34.36,v2_conservative_ranker,38.5,-3.0,1,6.68,0.0,3.81,0.0,39.37,39.37,v3_stability_ranker,neutral,19140.0,-0.02,-0.189,0.0713,20114.0,19606.7,0.5994,0.0688,pykrx,,,,,,,,,data/raw/price_348340_20260426_20260824.csv,198,False,Broad evaluation pool candidate,180,False,Broad evaluation pool candidate
488900,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.25,34.25,34.25,38.71,38.71,0,46.75,-2.0,2,10.0,0.0,2.5,0.0,0.0,0,0,34.25,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,6.4,0.0,35.1,35.1,v3_stability_ranker,neutral,9290.0,-0.0021,-0.1653,0.1642,9808.0,9254.0,0.2493,0.085,pykrx,,,,,,,,,data/raw/price_488900_20260426_20260824.csv,199,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
900300,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.22,34.22,34.22,103.0,103.0,0,71.0,0.0,3,10.0,15.78,14.0,0.0,0.0,0,0,34.22,v2_conservative_ranker,32.91,-9.0,4,-2.0,29.97,32.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3385.0,0.0529,0.1898,0.9343,2878.0,2275.95,6.7191,0.1294,pykrx,,,,,,,,,data/raw/price_900300_20260426_20260824.csv,200,False,Broad evaluation pool candidate,311,False,Broad evaluation pool candidate
009620,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.22,34.22,34.22,46.07,46.07,0,47.45,-2.0,2,10.0,0.0,3.23,0.0,0.0,0,0,34.22,v2_conservative_ranker,40.6,-3.0,1,5.0,0.0,7.57,0.0,36.03,36.03,v3_stability_ranker,neutral,904.0,0.0215,-0.0738,0.1665,902.4,891.15,0.1881,0.0923,pykrx,,,,,,,,,data/raw/price_009620_20260426_20260824.csv,201,False,Broad evaluation pool candidate,211,False,Broad evaluation pool candidate
054220,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.17,34.17,34.17,33.54,33.54,0,41.0,-2.0,2,6.83,0.0,0.0,0.0,0.0,0,0,34.17,v2_conservative_ranker,32.5,-3.0,1,4.46,0.0,1.9,0.0,33.06,33.06,v3_stability_ranker,neutral,1545.0,-0.0504,-0.176,0.0,1673.6,1537.25,0.3724,0.0569,unknown,비츠로시스,비츠로시스,major_shareholder_change,,,,,,data/raw/price_054220_20260725_20260824.csv,202,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
011930,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.16,34.16,34.16,41.38,41.38,0,42.46,-2.0,2,7.8,0.0,0.5,0.0,0.0,0,0,34.16,v2_conservative_ranker,35.67,-3.0,1,7.25,0.0,3.2,0.0,37.72,37.72,v3_stability_ranker,neutral,15870.0,0.0057,-0.0604,-0.0143,16216.0,15515.0,0.4394,0.065,pykrx,,,,,,,,,data/raw/price_011930_20260426_20260824.csv,203,False,Broad evaluation pool candidate,195,False,Broad evaluation pool candidate
137400,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.16,34.16,34.16,35.72,35.72,0,37.59,0.0,3,6.43,0.0,0.0,0.0,0.0,0,0,34.16,v2_conservative_ranker,30.14,2.0,6,4.96,4.23,1.38,0.0,37.49,37.49,v3_stability_ranker,neutral,29850.0,0.0699,-0.0982,0.017,29510.0,30267.5,1.0091,0.0536,pykrx,,,,,,,,,data/raw/price_137400_20260426_20260824.csv,204,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
066430,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,34.04,34.04,34.04,33.11,33.11,0,41.96,-2.0,2,7.6,0.0,0.33,0.0,0.0,0,0,34.04,v2_conservative_ranker,38.5,-3.0,1,7.51,0.0,2.93,0.0,41.08,41.08,v3_stability_ranker,neutral,2055.0,-0.0238,-0.1764,0.0275,2203.0,2143.8,0.1768,0.0633,pykrx,,,,,,,,,data/raw/price_066430_20260426_20260824.csv,205,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
347700,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.92,33.92,33.92,42.35,42.35,0,47.0,-2.0,2,10.0,0.0,3.08,0.0,0.0,0,0,33.92,v2_conservative_ranker,28.0,-3.0,1,5.0,3.43,7.33,0.0,20.23,20.23,v3_stability_ranker,neutral,23050.0,-0.0171,-0.1285,0.3487,24620.0,21203.5,0.2007,0.0908,pykrx,,,,,,,,,data/raw/price_347700_20260426_20260824.csv,206,False,Broad evaluation pool candidate,283,False,Broad evaluation pool candidate
127120,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.85,33.85,33.85,36.88,36.88,0,42.54,-2.0,2,8.02,0.0,0.68,0.0,0.0,0,0,33.85,v2_conservative_ranker,38.5,-3.0,1,6.98,0.0,3.49,0.0,39.99,39.99,v3_stability_ranker,neutral,34300.0,0.0088,-0.1531,0.0441,36060.0,35675.0,0.7257,0.0668,pykrx,,,,,,,,,data/raw/price_127120_20260426_20260824.csv,207,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
028050,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.84,33.84,33.84,38.48,38.48,0,38.94,-2.0,2,5.1,0.0,0.0,0.0,0.0,0,0,33.84,v2_conservative_ranker,29.85,-3.0,1,10.62,0.0,0.0,0.0,38.48,38.48,v3_stability_ranker,neutral,44800.0,-0.0078,-0.1004,-0.0588,46880.0,46770.0,0.6187,0.0425,pykrx,,,,,,,,,data/raw/price_028050_20260426_20260824.csv,208,False,Broad evaluation pool candidate,188,False,Broad evaluation pool candidate
001420,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.81,33.81,33.81,59.22,59.22,0,52.37,0.0,3,8.94,11.17,1.45,0.0,0.0,0,0,33.81,v2_conservative_ranker,27.81,2.0,6,1.83,24.38,4.72,0.0,8.54,8.54,v3_stability_ranker,neutral,2525.0,0.1123,0.2562,-0.1323,2224.0,2490.0,1.0477,0.0745,pykrx,,,,,,,,,data/raw/price_001420_20260426_20260824.csv,209,False,Broad evaluation pool candidate,303,False,Broad evaluation pool candidate
003520,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.75,33.75,33.75,35.74,35.74,0,36.45,-2.0,2,2.7,0.0,0.0,0.0,0.0,0,0,33.75,v2_conservative_ranker,31.46,-3.0,1,13.62,0.0,0.0,0.0,43.08,43.08,v3_stability_ranker,neutral,1201.0,0.0118,-0.0818,-0.0156,1214.8,1217.2,0.4919,0.0225,pykrx,,,,,,,,,data/raw/price_003520_20260426_20260824.csv,210,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
069920,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.74,33.74,33.74,58.98,58.98,0,51.0,2.48,3,10.0,9.04,3.7,0.0,0.0,0,0,33.74,v2_conservative_ranker,29.51,8.0,6,1.0,21.81,8.32,0.0,14.38,14.38,v3_stability_ranker,neutral,990.0,0.1111,0.2313,-0.1798,1003.2,1050.8,1.4958,0.097,pykrx,,,,,,,,,data/raw/price_069920_20260426_20260824.csv,211,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
027040,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.67,33.67,33.67,39.23,39.23,0,42.24,-2.0,2,7.94,0.0,0.62,0.0,0.0,0,0,33.67,v2_conservative_ranker,39.1,-3.0,1,7.07,0.0,3.39,0.0,40.78,40.78,v3_stability_ranker,neutral,1874.0,-0.0204,-0.0925,0.0354,1920.0,1892.4,0.2214,0.0662,pykrx,,,,,,,,,data/raw/price_027040_20260426_20260824.csv,212,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
253450,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.61,33.61,33.61,36.94,36.94,0,38.53,-2.0,2,4.92,0.0,0.0,0.0,0.0,0,0,33.61,v2_conservative_ranker,36.71,-3.0,1,10.85,0.0,0.0,0.0,45.56,45.56,v3_stability_ranker,neutral,21450.0,0.0142,-0.0911,0.0438,21630.0,22630.0,0.6598,0.041,pykrx,,,,,,,,,data/raw/price_253450_20260426_20260824.csv,213,False,Broad evaluation pool candidate,136,False,Broad evaluation pool candidate
010780,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.59,33.59,33.59,34.64,34.64,0,36.03,0.87,3,6.31,0.0,0.0,0.0,0.0,0,0,33.59,v2_conservative_ranker,28.89,8.0,6,5.11,3.86,1.22,0.0,42.92,42.92,v3_stability_ranker,neutral,16080.0,0.0677,-0.0389,-0.1451,15492.0,17760.5,1.1747,0.0526,pykrx,,,,,,,,,data/raw/price_010780_20260426_20260824.csv,214,False,Broad evaluation pool candidate,149,False,Broad evaluation pool candidate
445090,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.57,33.57,33.57,38.46,38.46,0,44.21,-2.0,2,9.07,0.0,1.56,0.0,0.0,0,0,33.57,v2_conservative_ranker,38.5,-3.0,1,5.66,0.0,4.9,0.0,37.26,37.26,v3_stability_ranker,neutral,20500.0,0.0049,-0.1295,0.0916,21680.0,19428.0,0.3985,0.0756,pykrx,,,,,,,,,data/raw/price_445090_20260426_20260824.csv,215,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
000720,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.47,33.47,33.47,39.29,39.29,0,40.8,-2.0,2,7.27,0.0,0.06,0.0,0.0,0,0,33.47,v2_conservative_ranker,33.45,-3.0,1,7.91,0.0,2.5,0.0,36.87,36.87,v3_stability_ranker,neutral,105600.0,0.0,-0.0881,-0.0056,110320.0,105315.0,0.4062,0.0606,pykrx,,,,,,,,,data/raw/price_000720_20260426_20260824.csv,216,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
114190,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.47,33.47,33.47,38.73,38.73,0,42.5,-2.0,2,8.2,0.0,0.83,0.0,0.0,0,0,33.47,v2_conservative_ranker,38.5,-3.0,1,2.76,0.0,3.73,0.0,35.53,35.53,v3_stability_ranker,neutral,8530.0,0.0402,-0.1269,0.0428,8650.0,8442.0,0.6853,0.0683,pykrx,,,,,,,,,data/raw/price_114190_20260426_20260824.csv,217,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
083470,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.38,33.38,33.38,50.74,50.74,0,50.65,-2.0,2,10.0,4.87,2.4,0.0,0.0,0,0,33.38,v2_conservative_ranker,29.02,-3.0,1,1.0,8.91,6.24,0.0,12.87,12.87,v3_stability_ranker,neutral,945.0,-0.0416,-0.0435,0.4583,975.6,881.85,0.1812,0.084,pykrx,,,,,,,,,data/raw/price_083470_20260426_20260824.csv,218,False,Broad evaluation pool candidate,300,False,Broad evaluation pool candidate
224060,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.22,33.22,33.22,31.13,34.13,-3,37.0,0.0,2,3.78,0.0,0.0,0.0,0.0,2,0,33.22,v2_conservative_ranker,30.0,2.0,1,9.28,0.0,0.0,2.0,40.27,40.27,v3_stability_ranker,neutral,2970.0,-0.0341,-0.1161,0.0,3119.0,3385.0,0.8142,0.0315,unknown,더코디,더코디,disclosure_violation,,,,,,data/raw/price_224060_20260725_20260824.csv,219,False,Broad evaluation pool candidate,172,False,Broad evaluation pool candidate
191410,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.2,33.2,33.2,36.49,36.49,0,38.56,-2.0,2,5.36,0.0,0.0,0.0,0.0,0,0,33.2,v2_conservative_ranker,36.1,-3.0,1,10.3,0.0,0.0,0.0,44.4,44.4,v3_stability_ranker,neutral,1242.0,-0.035,-0.0987,0.0446,1336.6,1336.65,0.7674,0.0447,pykrx,,,,,,,,,data/raw/price_191410_20260426_20260824.csv,220,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
047040,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.16,33.16,33.16,36.13,36.13,0,42.05,-2.0,2,8.12,0.0,0.77,0.0,0.0,0,0,33.16,v2_conservative_ranker,38.5,-3.0,1,6.85,0.0,3.63,0.0,39.71,39.71,v3_stability_ranker,neutral,15760.0,-0.0107,-0.1249,0.0301,16554.0,15699.0,0.3141,0.0677,pykrx,,,,,,,,,data/raw/price_047040_20260426_20260824.csv,221,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
028080,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,33.07,33.07,33.07,32.52,32.52,0,36.12,0.0,2,5.05,0.0,0.0,0.0,0.0,0,0,33.07,v2_conservative_ranker,32.0,2.0,1,10.69,0.0,0.0,0.0,45.69,45.69,v3_stability_ranker,neutral,4545.0,0.026,-0.0288,-0.1941,4439.0,4689.75,0.8864,0.0421,pykrx,,,,,,,,,data/raw/price_028080_20260426_20260824.csv,222,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
095270,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,32.95,32.95,32.95,32.37,32.37,0,37.45,-2.0,2,4.5,0.0,0.0,0.0,0.0,0,0,32.95,v2_conservative_ranker,30.0,-3.0,1,11.38,0.0,0.0,0.0,39.38,39.38,v3_stability_ranker,neutral,3930.0,-0.0138,-0.1109,0.0129,4033.0,4136.0,0.4268,0.0375,pykrx,,,,,,,,,data/raw/price_095270_20260426_20260824.csv,223,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
000210,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,32.79,32.79,32.79,36.12,36.12,0,38.5,-2.0,2,5.71,0.0,0.0,0.0,0.0,0,0,32.79,v2_conservative_ranker,29.59,-3.0,1,9.86,0.0,0.42,0.0,37.03,37.03,v3_stability_ranker,neutral,46900.0,0.0043,-0.0963,-0.0713,48670.0,48352.5,0.3453,0.0476,pykrx,,,,,,,,,data/raw/price_000210_20260426_20260824.csv,224,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
128940,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,32.67,32.67,32.67,119.0,119.0,0,79.0,0.0,3,9.82,26.24,7.27,6.0,0.0,0,0,32.67,v2_conservative_ranker,27.48,-6.76,4,-2.0,42.88,26.92,10.6,0.0,0.0,v3_stability_ranker,strong_price_momentum,540000.0,0.2996,0.3551,0.3776,427000.0,388375.0,4.813,0.0818,pykrx,,,,,,7,3,2,data/raw/price_128940_20260426_20260824.csv,225,False,Broad evaluation pool candidate,312,False,Broad evaluation pool candidate
950160,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,32.5,32.5,32.5,42.04,42.04,0,47.0,-2.0,2,10.0,0.3,4.2,0.0,0.0,0,0,32.5,v2_conservative_ranker,27.72,-3.0,1,5.0,3.83,9.12,0.0,17.76,17.76,v3_stability_ranker,neutral,20350.0,-0.0193,-0.2872,0.3567,23250.0,19157.0,0.5067,0.102,pykrx,,,,,,,,,data/raw/price_950160_20260426_20260824.csv,226,False,Broad evaluation pool candidate,289,False,Broad evaluation pool candidate
065420,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,32.47,32.47,32.47,28.56,28.56,0,39.0,0.0,0,6.53,0.0,0.0,0.0,0.0,0,0,32.47,v2_conservative_ranker,32.0,-5.0,0,8.84,0.0,1.5,0.0,34.34,34.34,v3_stability_ranker,neutral,94.0,0.0,0.0,-0.3733,94.0,96.6,0.0,0.0544,pykrx,,,,,,,,,data/raw/price_065420_20260426_20260824.csv,227,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
255220,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,32.33,32.33,32.33,32.8,32.8,0,37.23,-2.0,2,4.91,0.0,0.0,0.0,0.0,0,0,32.33,v2_conservative_ranker,30.0,-3.0,1,10.87,0.0,0.0,0.0,38.87,38.87,v3_stability_ranker,neutral,1196.0,-0.0269,-0.1141,0.0067,1237.4,1281.95,0.6611,0.0409,pykrx,,,,,,,,,data/raw/price_255220_20260426_20260824.csv,228,False,Broad evaluation pool candidate,183,False,Broad evaluation pool candidate
008470,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.98,31.98,31.98,28.74,28.74,0,36.47,-2.0,2,4.49,0.0,0.0,0.0,0.0,0,0,31.98,v2_conservative_ranker,30.0,-3.0,1,8.39,0.0,0.0,0.0,36.39,36.39,v3_stability_ranker,price_weakness,1700.0,-0.0173,-0.1327,-0.0151,1753.0,1898.15,0.4182,0.0374,pykrx,,,,,,,,,data/raw/price_008470_20260426_20260824.csv,229,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
006370,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.97,31.97,31.97,31.96,31.96,0,32.57,2.33,3,5.93,0.0,0.0,0.0,0.0,0,0,31.97,v2_conservative_ranker,24.65,8.0,6,5.59,0.0,0.7,0.0,43.54,43.54,v3_stability_ranker,price_weakness,4445.0,-0.0543,-0.0956,-0.1267,4636.0,4752.0,1.466,0.0494,pykrx,,,,,,,,,data/raw/price_006370_20260426_20260824.csv,230,False,Broad evaluation pool candidate,144,False,Broad evaluation pool candidate
142760,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.83,31.83,31.83,31.16,31.16,0,40.77,0.0,0,8.15,0.0,0.79,0.0,0.0,0,0,31.83,v2_conservative_ranker,32.56,-5.0,0,6.81,0.0,3.66,0.0,30.71,30.71,v3_stability_ranker,neutral,349.0,0.0,0.0,-0.1209,349.0,368.75,0.0,0.0679,pykrx,,,,,,,,,data/raw/price_142760_20260426_20260824.csv,231,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
013520,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.75,31.75,31.75,31.77,31.77,0,35.89,-2.0,2,4.14,0.0,0.0,0.0,0.0,0,0,31.75,v2_conservative_ranker,30.06,-3.0,1,11.82,0.0,0.0,0.0,39.88,39.88,v3_stability_ranker,neutral,2450.0,0.0,-0.0993,-0.0316,2500.0,2579.25,0.4558,0.0345,pykrx,,,,,,,,,data/raw/price_013520_20260426_20260824.csv,232,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
088790,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.72,31.72,31.72,33.24,33.24,0,34.88,-2.0,2,3.16,0.0,0.0,0.0,0.0,0,0,31.72,v2_conservative_ranker,27.81,-3.0,1,13.05,0.0,0.0,0.0,38.87,38.87,v3_stability_ranker,price_weakness,2105.0,0.0048,-0.0582,-0.1229,2132.0,2257.25,0.6385,0.0263,pykrx,,,,,,,,,data/raw/price_088790_20260426_20260824.csv,233,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
223220,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.71,31.71,31.71,50.07,50.07,0,53.28,-2.0,2,10.0,6.94,4.64,0.0,0.0,0,0,31.71,v2_conservative_ranker,45.21,-3.0,1,-2.0,12.0,9.82,0.0,19.39,19.39,v3_stability_ranker,neutral,203.0,0.1278,0.0684,-0.0731,179.0,246.8,0.4814,0.1064,pykrx,,,,,,,,,data/raw/price_223220_20260426_20260824.csv,234,False,Broad evaluation pool candidate,285,False,Broad evaluation pool candidate
0126Z0,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.39,31.39,31.39,26.95,26.95,0,35.2,0.0,2,5.81,0.0,0.0,0.0,0.0,0,0,31.39,v2_conservative_ranker,27.68,2.0,1,9.74,0.0,0.54,0.0,39.88,39.88,v3_stability_ranker,neutral,368500.0,0.0236,-0.1499,-0.0515,371100.0,387075.0,0.8923,0.0484,pykrx,,,,,,,,,data/raw/price_0126Z0_20260426_20260824.csv,235,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
297890,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.11,31.11,31.11,33.06,33.06,0,37.11,-2.0,2,6.0,0.0,0.0,0.0,0.0,0,0,31.11,v2_conservative_ranker,30.4,-3.0,1,9.5,0.0,0.8,0.0,37.1,37.1,v3_stability_ranker,neutral,1638.0,0.0,-0.095,0.0031,1685.2,1696.95,0.5678,0.05,pykrx,,,,,,,,,data/raw/price_297890_20260426_20260824.csv,236,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
407400,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.08,31.08,31.08,31.14,31.14,0,35.79,-2.0,2,4.72,0.0,0.0,0.0,0.0,0,0,31.08,v2_conservative_ranker,29.5,-3.0,1,11.11,0.0,0.0,0.0,38.61,38.61,v3_stability_ranker,neutral,1909.0,0.0016,-0.0688,-0.0665,1930.0,1942.1,0.2124,0.0393,pykrx,,,,,,,,,data/raw/price_407400_20260426_20260824.csv,237,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
199290,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,31.01,31.01,31.01,43.31,43.31,0,49.27,-2.0,2,9.94,6.05,2.28,0.0,0.0,0,0,31.01,v2_conservative_ranker,45.56,-3.0,1,1.0,12.0,6.05,0.0,26.51,26.51,v3_stability_ranker,neutral,400.0,0.1204,0.0256,-0.0654,391.4,391.5,0.0027,0.0828,pykrx,,,,,,,,,data/raw/price_199290_20260426_20260824.csv,238,False,Broad evaluation pool candidate,263,False,Broad evaluation pool candidate
263800,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.97,30.97,30.97,29.13,29.13,0,38.33,-2.0,2,7.28,0.0,0.07,0.0,0.0,0,0,30.97,v2_conservative_ranker,29.06,-3.0,1,7.89,0.0,2.51,0.0,32.45,32.45,v3_stability_ranker,neutral,4960.0,-0.0331,-0.1404,-0.0764,5232.0,5210.0,0.1767,0.0607,pykrx,,,,,,,,,data/raw/price_263800_20260426_20260824.csv,239,False,Broad evaluation pool candidate,232,False,Broad evaluation pool candidate
104460,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.76,30.76,30.76,25.01,25.01,0,32.52,0.0,2,3.77,0.0,0.0,0.0,0.0,0,0,30.76,v2_conservative_ranker,24.24,2.0,1,12.29,0.0,0.0,0.0,39.53,39.53,v3_stability_ranker,neutral,7570.0,0.0161,-0.1485,-0.1279,7760.0,8333.5,0.8994,0.0314,pykrx,,,,,,,,,data/raw/price_104460_20260426_20260824.csv,240,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
282720,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.71,30.71,30.71,30.71,30.71,0,36.18,-2.0,2,5.47,0.0,0.0,0.0,0.0,0,0,30.71,v2_conservative_ranker,30.0,-3.0,1,10.16,0.0,0.1,0.0,38.06,38.06,v3_stability_ranker,neutral,7110.0,-0.0014,-0.1045,-0.0234,7316.0,7483.5,0.4816,0.0456,pykrx,,,,,,,,,data/raw/price_282720_20260426_20260824.csv,241,False,Broad evaluation pool candidate,192,False,Broad evaluation pool candidate
389500,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.62,30.62,30.62,38.79,35.79,3,41.0,-2.0,2,9.48,0.0,1.9,0.0,0.0,0,1,30.62,v2_conservative_ranker,32.5,-3.0,1,5.15,0.0,5.44,0.0,30.21,30.21,v3_stability_ranker,neutral,36550.0,0.0296,-0.1107,0.0,37200.0,34807.5,0.4599,0.079,unknown,에스비비테크,에스비비테크,supply_contract,,,,,,data/raw/price_389500_20260725_20260824.csv,242,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
475400,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.6,30.6,30.6,29.61,29.61,0,42.14,-2.0,2,9.56,0.0,1.97,0.0,0.0,0,0,30.6,v2_conservative_ranker,36.0,-3.0,1,5.05,0.0,5.55,0.0,33.49,33.49,v3_stability_ranker,neutral,18050.0,-0.0158,-0.1624,0.1468,19268.0,19277.0,0.2068,0.0797,pykrx,,,,,,,,,data/raw/price_475400_20260426_20260824.csv,243,False,Broad evaluation pool candidate,226,False,Broad evaluation pool candidate
078350,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.56,30.56,30.56,39.9,39.9,0,43.05,-2.0,2,10.0,0.0,2.49,0.0,0.0,0,0,30.56,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,6.38,0.0,35.12,35.12,v3_stability_ranker,neutral,21000.0,-0.0141,-0.1083,0.0585,22070.0,20548.5,0.6336,0.0849,pykrx,,,,,,,,,data/raw/price_078350_20260426_20260824.csv,244,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
034730,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.4,30.4,30.4,37.05,37.05,0,38.35,0.0,2,8.7,0.0,1.25,0.0,0.0,0,0,30.4,v2_conservative_ranker,29.79,2.0,1,2.12,0.0,4.4,0.0,30.52,30.52,v3_stability_ranker,neutral,549000.0,-0.0631,-0.0615,-0.1286,568800.0,543125.0,0.8134,0.0725,pykrx,,,,,,,,,data/raw/price_034730_20260426_20260824.csv,245,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
009540,2026-08-24,2026-08-24,2026-08-24,2026-08-24,AVOID,negative,30.33,30.33,30.33,31.97,31.97,0,35.26,-2.0,2,4.93,0.0,0.0,0.0,0.0,0,0,30.33,v2_conservative_ranker,31.26,-3.0,1,10.84,0.0,0.0,0.0,40.1,40.1,v3_stability_ranker,neutral,353500.0,0.0143,-0.0842,-0.0497,360800.0,375075.0,0.4968,0.0411,pykrx,,,,,,,,,data/raw/price_009540_20260426_20260824.csv,246,False,Broad evaluation pool candidate,173,False,Broad evaluation pool candidate
