stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
033540,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.6,40.6,40.6,42.68,42.68,0,43.46,-2.0,2,2.86,0.0,0.0,0.0,0.0,0,0,40.6,v2_conservative_ranker,34.5,-3.0,1,13.43,0.0,0.0,0.0,45.93,45.93,v3_stability_ranker,neutral,3250.0,-0.0356,0.0046,-0.1741,3275.0,3544.0,0.217,0.0238,kis,,,,,,,,,data/raw/price_033540_20260505_20260902.csv,278,False,Broad evaluation pool candidate,279,False,Broad evaluation pool candidate
297890,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.54,40.54,40.54,40.08,40.08,0,43.56,-2.0,2,3.02,0.0,0.0,0.0,0.0,0,0,40.54,v2_conservative_ranker,38.0,-3.0,1,13.22,0.0,0.0,0.0,49.22,49.22,v3_stability_ranker,neutral,1708.0,-0.0012,-0.0006,-0.0394,1703.8,1734.8,0.1056,0.0252,kis,,,,,,,,,data/raw/price_297890_20260505_20260902.csv,279,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
330730,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.54,40.54,40.54,40.14,40.14,0,42.63,-2.0,2,2.09,0.0,0.0,0.0,0.0,0,0,40.54,v2_conservative_ranker,38.0,-3.0,1,14.39,0.0,0.0,0.0,50.39,50.39,v3_stability_ranker,neutral,4800.0,-0.0123,-0.0274,0.0105,4851.0,4922.75,0.0155,0.0174,kis,,,,,,,,,data/raw/price_330730_20260505_20260902.csv,280,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
021320,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.5,40.5,40.5,42.12,39.12,3,41.81,-2.0,2,2.32,0.0,0.0,0.0,0.0,0,1,40.5,v2_conservative_ranker,35.19,-3.0,1,14.11,0.0,0.0,0.0,47.3,47.3,v3_stability_ranker,neutral,5500.0,-0.0108,-0.0351,0.0092,5588.0,5657.0,0.0159,0.0193,unknown,KCC건설,KCC건설,supply_contract,,,,,,data/raw/price_021320_20260803_20260902.csv,281,False,Broad evaluation pool candidate,257,False,Broad evaluation pool candidate
010960,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.49,40.49,40.49,40.46,40.46,0,42.64,-2.0,2,2.15,0.0,0.0,0.0,0.0,0,0,40.49,v2_conservative_ranker,38.0,-3.0,1,14.31,0.0,0.0,0.0,50.31,50.31,v3_stability_ranker,neutral,3070.0,-0.0065,-0.03,0.0182,3100.0,3136.75,0.0569,0.0179,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_010960_20260505_20260902.csv,282,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
001260,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.45,40.45,40.45,40.57,40.57,0,43.69,-2.0,2,3.24,0.0,0.0,0.0,0.0,0,0,40.45,v2_conservative_ranker,44.0,-3.0,1,12.95,0.0,0.0,0.0,54.95,54.95,v3_stability_ranker,neutral,7630.0,0.0,-0.023,0.0283,7714.0,7783.5,0.0258,0.027,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_001260_20260505_20260902.csv,283,False,Broad evaluation pool candidate,142,False,Broad evaluation pool candidate
011370,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.37,40.37,40.37,39.92,39.92,0,41.87,-2.0,2,1.5,0.0,0.0,0.0,0.0,0,0,40.37,v2_conservative_ranker,38.0,-3.0,1,15.12,0.0,0.0,0.0,51.12,51.12,v3_stability_ranker,neutral,3805.0,-0.0078,-0.0281,-0.0091,3877.0,3890.5,0.0733,0.0125,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_011370_20260505_20260902.csv,284,False,Broad evaluation pool candidate,194,False,Broad evaluation pool candidate
034020,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.36,40.36,40.36,47.99,44.99,3,44.28,-2.0,2,4.92,0.0,0.0,0.0,0.0,0,1,40.36,v2_conservative_ranker,40.35,-3.0,1,10.85,0.0,0.0,0.0,49.2,49.2,v3_stability_ranker,neutral,79200.0,-0.027,-0.0769,0.0849,83440.0,79605.0,0.0885,0.041,unknown,두산에너빌리티,두산에너빌리티,supply_contract,,,,,,data/raw/price_034020_20260803_20260902.csv,285,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
095660,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.33,40.33,40.33,40.64,40.64,0,42.63,-2.0,2,2.3,0.0,0.0,0.0,0.0,0,0,40.33,v2_conservative_ranker,35.17,-3.0,1,14.12,0.0,0.0,0.0,47.29,47.29,v3_stability_ranker,neutral,18050.0,-0.0006,-0.0017,-0.0628,18134.0,18554.5,0.3114,0.0192,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_095660_20260505_20260902.csv,286,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
219550,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.31,40.31,40.31,51.79,52.79,-1,51.34,-2.0,2,4.24,0.0,0.0,0.0,6.8,0,0,40.31,v2_conservative_ranker,38.5,-3.0,1,11.71,0.0,0.0,10.2,38.0,38.0,v3_stability_ranker,neutral,1209.0,-0.0025,0.1163,-0.1616,1195.6,1232.1,0.1291,0.0353,kis,,,,high_attention,risk_noise_detected,,,,data/raw/price_219550_20260505_20260902.csv,287,False,Broad evaluation pool candidate,366,False,Broad evaluation pool candidate
090080,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.3,40.3,40.3,39.24,39.24,0,42.16,-2.0,2,1.86,0.0,0.0,0.0,0.0,0,0,40.3,v2_conservative_ranker,38.0,-3.0,1,14.68,0.0,0.0,0.0,50.67,50.67,v3_stability_ranker,neutral,980.0,-0.0041,-0.019,-0.0268,974.2,1022.15,0.0056,0.0155,unknown,평화산업,평화산업,major_shareholder_change,,,,,,data/raw/price_090080_20260803_20260902.csv,288,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
060370,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.2,40.2,40.2,45.42,45.42,0,44.35,-2.0,2,4.15,0.0,0.0,0.0,0.0,0,0,40.2,v2_conservative_ranker,41.31,-3.0,1,11.81,0.0,0.0,0.0,51.12,51.12,v3_stability_ranker,neutral,31000.0,-0.0267,-0.0649,0.0526,32820.0,32092.5,0.1234,0.0346,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_060370_20260505_20260902.csv,289,False,Broad evaluation pool candidate,195,False,Broad evaluation pool candidate
460940,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.18,40.18,40.18,40.92,40.92,0,45.88,-2.0,2,5.7,0.0,0.0,0.0,0.0,0,0,40.18,v2_conservative_ranker,44.0,-3.0,1,9.88,0.0,0.4,0.0,51.48,51.48,v3_stability_ranker,neutral,5070.0,-0.0039,-0.0078,0.0475,5108.0,5341.5,0.0127,0.0475,kis,,,,,,,,,data/raw/price_460940_20260505_20260902.csv,290,False,Broad evaluation pool candidate,189,False,Broad evaluation pool candidate
001040,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.08,40.08,40.08,40.08,40.08,0,44.37,-2.0,2,4.3,0.0,0.0,0.0,0.0,0,0,40.08,v2_conservative_ranker,38.0,-3.0,1,11.63,0.0,0.0,0.0,47.63,47.63,v3_stability_ranker,neutral,130500.0,-0.0232,-0.0023,-0.0114,130220.0,132805.0,0.0759,0.0358,kis,,,,,,,,,data/raw/price_001040_20260505_20260902.csv,291,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
049950,2026-09-02,2026-09-02,2026-09-02,2026-09-02,HOLD,neutral,40.02,40.02,40.02,41.12,41.12,0,44.23,-2.0,2,4.21,0.0,0.0,0.0,0.0,0,0,40.02,v2_conservative_ranker,44.0,-3.0,1,11.73,0.0,0.0,0.0,53.73,53.73,v3_stability_ranker,neutral,10530.0,-0.0223,-0.0277,0.0572,10768.0,10821.0,0.0906,0.0351,kis,,,,,,,,,data/raw/price_049950_20260505_20260902.csv,292,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
006490,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.94,39.94,39.94,39.51,39.51,0,44.54,0.0,0,4.6,0.0,0.0,0.0,0.0,0,0,39.94,v2_conservative_ranker,38.0,-5.0,0,11.25,0.0,0.0,0.0,44.25,44.25,v3_stability_ranker,neutral,898.0,0.0,0.0,-0.0132,898.0,901.05,0.0,0.0383,kis,,,,,,,,,data/raw/price_006490_20260505_20260902.csv,293,False,Broad evaluation pool candidate,303,False,Broad evaluation pool candidate
066980,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.92,39.92,39.92,44.07,41.07,3,45.5,-2.0,2,6.58,0.0,0.0,0.0,0.0,0,1,39.92,v2_conservative_ranker,41.47,-3.0,1,4.78,0.0,1.57,0.0,42.68,42.68,v3_stability_ranker,neutral,1501.0,-0.0446,-0.0316,0.1045,1566.6,1603.75,0.0808,0.0548,unknown,한성크린텍,한성크린텍,supply_contract,,,,,,data/raw/price_066980_20260803_20260902.csv,294,False,Broad evaluation pool candidate,322,False,Broad evaluation pool candidate
006360,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.88,39.88,39.88,40.69,40.69,0,45.56,-2.0,2,5.69,0.0,0.0,0.0,0.0,0,0,39.88,v2_conservative_ranker,38.5,-3.0,1,9.89,0.0,0.38,0.0,46.01,46.01,v3_stability_ranker,neutral,32500.0,-0.024,-0.1402,0.1304,35230.0,34605.0,0.1552,0.0474,kis,,,,,,,,,data/raw/price_006360_20260505_20260902.csv,295,False,Broad evaluation pool candidate,277,False,Broad evaluation pool candidate
381970,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.83,39.83,39.83,41.35,41.35,0,44.39,-2.0,2,4.56,0.0,0.0,0.0,0.0,0,0,39.83,v2_conservative_ranker,34.5,-3.0,1,11.3,0.0,0.0,0.0,43.8,43.8,v3_stability_ranker,neutral,6350.0,-0.0124,0.0095,-0.1589,6354.0,6876.5,0.0245,0.038,unknown,케이카,케이카,major_shareholder_change,,,,,,data/raw/price_381970_20260803_20260902.csv,296,False,Broad evaluation pool candidate,311,False,Broad evaluation pool candidate
002460,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.8,39.8,39.8,38.57,38.57,0,42.41,-2.0,2,2.62,0.0,0.0,0.0,0.0,0,0,39.8,v2_conservative_ranker,35.51,-3.0,1,13.73,0.0,0.0,0.0,47.24,47.24,v3_stability_ranker,neutral,10770.0,-0.0119,-0.0065,-0.0553,10854.0,11135.0,0.0276,0.0218,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_002460_20260505_20260902.csv,297,False,Broad evaluation pool candidate,259,False,Broad evaluation pool candidate
005690,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.62,39.62,39.62,39.55,39.55,0,43.66,-2.0,2,4.04,0.0,0.0,0.0,0.0,0,0,39.62,v2_conservative_ranker,38.0,-3.0,1,11.95,0.0,0.0,0.0,47.95,47.95,v3_stability_ranker,neutral,10830.0,-0.0091,-0.0055,-0.0226,10990.0,11315.5,0.0999,0.0337,kis,,,,,,,,,data/raw/price_005690_20260505_20260902.csv,298,False,Broad evaluation pool candidate,241,False,Broad evaluation pool candidate
091590,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.6,39.6,39.6,63.03,63.03,0,59.78,-2.0,2,10.0,5.59,4.59,0.0,0.0,0,0,39.6,v2_conservative_ranker,35.0,-3.0,1,5.0,9.71,9.74,0.0,18.54,18.54,v3_stability_ranker,price_momentum,6450.0,-0.0286,0.0078,0.4743,6494.0,5980.75,0.0413,0.1059,kis,,,,,,,,,data/raw/price_091590_20260505_20260902.csv,299,False,Broad evaluation pool candidate,446,False,Broad evaluation pool candidate
261200,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.5,39.5,39.5,39.35,39.35,0,44.02,-2.0,2,4.51,0.0,0.0,0.0,0.0,0,0,39.5,v2_conservative_ranker,38.0,-3.0,1,11.36,0.0,0.0,0.0,47.36,47.36,v3_stability_ranker,neutral,2550.0,-0.0039,-0.0078,-0.0058,2537.0,2619.75,0.0307,0.0376,kis,,,,,,,,,data/raw/price_261200_20260505_20260902.csv,300,False,Broad evaluation pool candidate,256,False,Broad evaluation pool candidate
064800,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.49,39.49,39.49,42.11,42.11,0,47.0,-2.0,2,7.37,0.0,0.14,0.0,0.0,0,0,39.49,v2_conservative_ranker,30.07,-3.0,1,3.79,0.47,2.62,0.0,28.76,28.76,v3_stability_ranker,neutral,2695.0,-0.0511,-0.1695,0.2895,3096.0,2582.15,0.2083,0.0614,kis,,,,,,,,,data/raw/price_064800_20260505_20260902.csv,301,False,Broad evaluation pool candidate,422,False,Broad evaluation pool candidate
000720,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.34,39.34,39.34,42.51,42.51,0,45.62,-2.0,2,6.28,0.0,0.0,0.0,0.0,0,0,39.34,v2_conservative_ranker,38.5,-3.0,1,5.16,0.0,1.17,0.0,40.49,40.49,v3_stability_ranker,neutral,114900.0,-0.0481,-0.1189,0.132,123420.0,115960.0,0.171,0.0523,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_000720_20260505_20260902.csv,302,False,Broad evaluation pool candidate,343,False,Broad evaluation pool candidate
004380,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.33,39.33,39.33,38.68,38.68,0,41.66,-2.0,2,2.33,0.0,0.0,0.0,0.0,0,0,39.33,v2_conservative_ranker,38.0,-3.0,1,14.09,0.0,0.0,0.0,50.09,50.09,v3_stability_ranker,neutral,8150.0,-0.0061,-0.0263,-0.0204,8266.0,8515.5,0.0454,0.0194,kis,,,,,,,,,data/raw/price_004380_20260505_20260902.csv,303,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
060230,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.31,39.31,39.31,41.1,41.1,0,44.55,-2.0,2,5.24,0.0,0.0,0.0,0.0,0,0,39.31,v2_conservative_ranker,34.5,-3.0,1,10.45,0.0,0.0,0.0,42.95,42.95,v3_stability_ranker,neutral,1201.0,-0.014,0.0076,-0.1488,1224.4,1314.2,0.0252,0.0437,kis,,,,,,,,,data/raw/price_060230_20260505_20260902.csv,304,False,Broad evaluation pool candidate,319,False,Broad evaluation pool candidate
006840,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.28,39.28,39.28,44.32,48.32,-4,46.71,-2.0,2,2.03,0.0,0.0,0.0,5.4,0,0,39.28,v2_conservative_ranker,40.5,-3.0,1,14.46,0.0,0.0,8.2,44.77,44.77,v3_stability_ranker,neutral,7470.0,-0.004,-0.0286,0.0163,7542.0,7488.5,0.0095,0.0169,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_006840_20260505_20260902.csv,305,False,Broad evaluation pool candidate,293,False,Broad evaluation pool candidate
130660,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.24,39.24,39.24,44.66,44.66,0,44.28,-2.0,2,5.04,0.0,0.0,0.0,0.0,0,0,39.24,v2_conservative_ranker,39.68,-3.0,1,10.7,0.0,0.0,0.0,48.38,48.38,v3_stability_ranker,neutral,12140.0,-0.009,-0.0852,0.0937,12494.0,11832.0,0.1161,0.042,kis,,,,,,,,,data/raw/price_130660_20260505_20260902.csv,306,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
026960,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.19,39.19,39.19,38.99,38.99,0,41.11,-2.0,2,1.92,0.0,0.0,0.0,0.0,0,0,39.19,v2_conservative_ranker,34.83,-3.0,1,14.6,0.0,0.0,0.0,47.43,47.43,v3_stability_ranker,neutral,25450.0,-0.0078,-0.0396,0.002,25790.0,25992.5,0.0752,0.016,unknown,동서,동서,major_shareholder_change,,,,,,data/raw/price_026960_20260803_20260902.csv,307,False,Broad evaluation pool candidate,255,False,Broad evaluation pool candidate
144510,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.05,39.05,39.05,39.11,39.11,0,42.39,-2.0,2,3.35,0.0,0.0,0.0,0.0,0,0,39.05,v2_conservative_ranker,35.68,-3.0,1,12.81,0.0,0.0,0.0,46.49,46.49,v3_stability_ranker,neutral,13590.0,-0.0007,-0.008,-0.0516,13538.0,14122.5,0.2127,0.0279,kis,,,,,,,,,data/raw/price_144510_20260505_20260902.csv,308,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
095270,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.03,39.03,39.03,38.55,38.55,0,42.41,-2.0,2,3.37,0.0,0.0,0.0,0.0,0,0,39.03,v2_conservative_ranker,38.0,-3.0,1,12.79,0.0,0.0,0.0,48.78,48.78,v3_stability_ranker,neutral,4100.0,0.0049,-0.0144,-0.033,4097.0,4236.0,0.0745,0.0281,kis,,,,,,,,,data/raw/price_095270_20260505_20260902.csv,309,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
126880,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.02,39.02,39.02,38.05,38.05,0,41.98,-2.0,2,2.95,0.0,0.0,0.0,0.0,0,0,39.02,v2_conservative_ranker,38.0,-3.0,1,13.31,0.0,0.0,0.0,49.31,49.31,v3_stability_ranker,neutral,2520.0,0.004,-0.0156,-0.0418,2532.0,2648.75,0.0263,0.0246,kis,,,,,,,,,data/raw/price_126880_20260505_20260902.csv,310,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
013720,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,39.01,39.01,39.01,38.97,38.97,0,41.84,-2.0,2,2.83,0.0,0.0,0.0,0.0,0,0,39.01,v2_conservative_ranker,40.66,-3.0,1,13.46,0.0,0.0,0.0,52.12,52.12,v3_stability_ranker,neutral,2290.0,-0.0087,-0.0418,0.0292,2325.0,2335.5,0.0082,0.0236,kis,,,,,,,,,data/raw/price_013720_20260505_20260902.csv,311,False,Broad evaluation pool candidate,178,False,Broad evaluation pool candidate
049480,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.96,38.96,38.96,39.28,39.28,0,41.24,-2.0,2,2.28,0.0,0.0,0.0,0.0,0,0,38.96,v2_conservative_ranker,35.44,-3.0,1,14.15,0.0,0.0,0.0,47.59,47.59,v3_stability_ranker,neutral,1845.0,-0.0149,-0.032,-0.016,1876.4,1902.2,0.196,0.019,unknown,오픈베이스,오픈베이스,major_shareholder_change,,,,,,data/raw/price_049480_20260803_20260902.csv,312,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
302430,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.94,38.94,38.94,73.03,73.03,0,67.0,-2.0,2,10.0,15.0,3.06,0.0,0.0,0,0,38.94,v2_conservative_ranker,39.0,-3.0,1,2.0,22.0,7.3,0.0,9.7,9.7,v3_stability_ranker,price_momentum,7950.0,-0.005,0.1011,0.6274,7798.0,6243.5,0.1534,0.0906,kis,,,,,,,,,data/raw/price_302430_20260505_20260902.csv,313,False,Broad evaluation pool candidate,458,False,Broad evaluation pool candidate
457600,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.8,38.8,38.8,77.77,77.77,0,67.0,-2.0,2,10.0,14.73,3.47,0.0,0.0,0,0,38.8,v2_conservative_ranker,26.25,-3.0,1,-2.0,25.89,7.95,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5200.0,-0.0494,0.3248,0.413,5232.0,4400.75,0.1275,0.0947,kis,,,,,,,,,data/raw/price_457600_20260505_20260902.csv,314,False,Broad evaluation pool candidate,470,False,Broad evaluation pool candidate
010140,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.68,38.68,38.68,38.17,38.17,0,41.21,-2.0,2,2.53,0.0,0.0,0.0,0.0,0,0,38.68,v2_conservative_ranker,35.3,-3.0,1,13.84,0.0,0.0,0.0,47.13,47.13,v3_stability_ranker,neutral,20350.0,-0.031,-0.0169,-0.06,20890.0,21265.0,0.1617,0.0211,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_010140_20260505_20260902.csv,315,False,Broad evaluation pool candidate,262,False,Broad evaluation pool candidate
083640,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.63,38.63,38.63,37.2,37.2,0,42.49,0.0,0,3.86,0.0,0.0,0.0,0.0,0,0,38.63,v2_conservative_ranker,34.77,-5.0,0,12.17,0.0,0.0,0.0,41.94,41.94,v3_stability_ranker,neutral,1087.0,0.0,0.0,-0.0717,1087.0,1146.4,0.0,0.0322,kis,,,,,,,,,data/raw/price_083640_20260505_20260902.csv,316,False,Broad evaluation pool candidate,330,False,Broad evaluation pool candidate
042660,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.58,38.58,38.58,40.36,37.36,3,41.67,-2.0,2,4.09,0.0,0.0,0.0,0.0,0,1,38.58,v2_conservative_ranker,38.0,-3.0,1,11.89,0.0,0.0,0.0,47.89,47.89,v3_stability_ranker,neutral,85200.0,-0.0307,-0.0241,-0.0263,87840.0,89010.0,0.0821,0.0341,unknown,한화오션,한화오션,supply_contract,,,,,,data/raw/price_042660_20260803_20260902.csv,317,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
036530,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.57,38.57,38.57,37.01,37.01,0,40.04,-2.0,2,1.48,0.0,0.0,0.0,0.0,0,0,38.57,v2_conservative_ranker,35.34,-3.0,1,15.15,0.0,0.0,0.0,48.5,48.5,v3_stability_ranker,neutral,45350.0,-0.0087,-0.0289,-0.0591,45880.0,47165.0,0.0149,0.0123,unknown,SNT홀딩스,SNT홀딩스,merger,,,,,,data/raw/price_036530_20260803_20260902.csv,318,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
016380,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.5,38.5,38.5,38.12,38.12,0,41.12,-2.0,2,2.62,0.0,0.0,0.0,0.0,0,0,38.5,v2_conservative_ranker,35.45,-3.0,1,13.73,0.0,0.0,0.0,47.18,47.18,v3_stability_ranker,neutral,5470.0,-0.0091,-0.0319,-0.0197,5554.0,5602.5,0.0786,0.0218,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_016380_20260505_20260902.csv,319,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
071050,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.41,38.41,38.41,37.98,37.98,0,42.14,-2.0,2,3.73,0.0,0.0,0.0,0.0,0,0,38.41,v2_conservative_ranker,35.2,-3.0,1,12.34,0.0,0.0,0.0,45.54,45.54,v3_stability_ranker,neutral,189900.0,-0.0058,-0.0068,-0.0622,191160.0,193275.0,0.1466,0.0311,kis,,,,,,,,,data/raw/price_071050_20260505_20260902.csv,320,False,Broad evaluation pool candidate,285,False,Broad evaluation pool candidate
026150,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.32,38.32,38.32,43.02,47.02,-4,45.7,-2.0,2,2.68,0.0,0.0,0.0,4.7,0,0,38.32,v2_conservative_ranker,43.18,-3.0,1,13.65,0.0,0.0,7.2,47.64,47.64,v3_stability_ranker,neutral,3810.0,-0.0104,-0.0415,0.0242,3897.0,3873.5,0.0313,0.0223,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_026150_20260505_20260902.csv,321,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
009420,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.29,38.29,38.29,42.5,42.5,0,44.1,-2.0,2,5.81,0.0,0.0,0.0,0.0,0,0,38.29,v2_conservative_ranker,38.5,-3.0,1,9.74,0.0,0.54,0.0,45.7,45.7,v3_stability_ranker,neutral,56600.0,0.0272,-0.1058,0.0885,60060.0,58675.0,0.25,0.0484,kis,,,,,,,,,data/raw/price_009420_20260505_20260902.csv,322,False,Broad evaluation pool candidate,281,False,Broad evaluation pool candidate
005710,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.24,38.24,38.24,37.67,37.67,0,40.09,-2.0,2,1.85,0.0,0.0,0.0,0.0,0,0,38.24,v2_conservative_ranker,34.84,-3.0,1,14.69,0.0,0.0,0.0,47.53,47.53,v3_stability_ranker,neutral,10730.0,-0.0201,-0.0245,-0.0702,10732.0,11144.0,0.1953,0.0154,kis,,,,,,,,,data/raw/price_005710_20260505_20260902.csv,323,False,Broad evaluation pool candidate,253,False,Broad evaluation pool candidate
017670,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.23,38.23,38.23,42.59,42.59,0,42.43,-2.0,2,4.2,0.0,0.0,0.0,0.0,0,0,38.23,v2_conservative_ranker,34.88,-3.0,1,11.75,0.0,0.0,0.0,44.63,44.63,v3_stability_ranker,neutral,92600.0,-0.0211,-0.0703,0.0131,95820.0,94960.0,0.0773,0.035,unknown,SK텔레콤,SK텔레콤,major_shareholder_change,,,,,,data/raw/price_017670_20260803_20260902.csv,324,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
028100,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.2,38.2,38.2,40.24,41.24,-1,43.23,-2.0,2,1.33,0.0,0.0,0.0,4.7,0,1,38.2,v2_conservative_ranker,38.0,-3.0,1,15.34,0.0,0.0,7.2,44.14,44.14,v3_stability_ranker,neutral,17390.0,-0.0164,-0.0147,-0.0086,17582.0,17711.5,0.0422,0.0111,unknown,동아지질,동아지질,supply_contract,medium_attention,risk_noise_detected,,,,data/raw/price_028100_20260803_20260902.csv,325,False,Broad evaluation pool candidate,305,False,Broad evaluation pool candidate
402490,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,38.15,38.15,38.15,38.67,38.67,0,43.8,-2.0,2,5.65,0.0,0.0,0.0,0.0,0,0,38.15,v2_conservative_ranker,38.0,-3.0,1,9.93,0.0,0.34,0.0,45.6,45.6,v3_stability_ranker,neutral,6610.0,0.0092,-0.012,0.0,6718.0,6960.5,0.0968,0.0471,kis,,,,,,,,,data/raw/price_402490_20260505_20260902.csv,326,False,Broad evaluation pool candidate,282,False,Broad evaluation pool candidate
