stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
006220,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,49.14,49.14,49.14,57.94,57.94,0,53.36,-2.0,2,4.22,0.0,0.0,0.0,0.0,0,0,49.14,v2_conservative_ranker,51.0,-3.0,1,11.72,0.0,0.0,0.0,60.72,60.72,v3_stability_ranker,price_momentum,9340.0,0.0086,0.0152,-0.0331,9314.0,9096.5,0.2654,0.0352,pykrx,,,,,,,,,data/raw/price_006220_20260418_20260816.csv,146,False,Broad evaluation pool candidate,68,False,Broad evaluation pool candidate
109740,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.95,48.95,48.95,74.26,74.26,0,63.01,-2.0,2,7.48,6.35,0.23,0.0,0.0,0,0,48.95,v2_conservative_ranker,42.25,-3.0,1,0.65,18.76,2.77,0.0,19.37,19.37,v3_stability_ranker,price_momentum,5070.0,0.0719,0.2565,0.0574,4709.0,4469.5,0.4374,0.0623,pykrx,,,,,,,,,data/raw/price_109740_20260418_20260816.csv,147,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
144510,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.95,48.95,48.95,58.07,58.07,0,52.1,-2.0,2,3.14,0.0,0.0,0.0,0.0,0,0,48.95,v2_conservative_ranker,46.5,-3.0,1,13.07,0.0,0.0,0.0,57.57,57.57,v3_stability_ranker,neutral,14600.0,0.009,-0.0021,0.0945,14852.0,13812.5,0.695,0.0262,pykrx,,,,,,,,,data/raw/price_144510_20260418_20260816.csv,148,False,Broad evaluation pool candidate,89,False,Broad evaluation pool candidate
061040,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.88,48.88,48.88,59.07,59.07,0,52.33,-2.0,2,3.46,0.0,0.0,0.0,0.0,0,0,48.88,v2_conservative_ranker,43.0,-3.0,1,12.68,0.0,0.0,0.0,53.68,53.68,v3_stability_ranker,price_momentum,6440.0,0.0094,0.0094,-0.0459,6454.0,6305.5,0.5507,0.0288,pykrx,,,,,,,,,data/raw/price_061040_20260418_20260816.csv,149,False,Broad evaluation pool candidate,120,False,Broad evaluation pool candidate
141080,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.61,48.61,48.61,62.48,62.48,0,57.06,-2.0,2,7.88,0.0,0.57,0.0,0.0,0,0,48.61,v2_conservative_ranker,49.0,-3.0,1,4.15,0.0,3.31,0.0,47.83,47.83,v3_stability_ranker,price_momentum,113900.0,-0.0044,0.0062,0.0984,116040.0,101900.0,0.5855,0.0657,pykrx,,,,,,,,,data/raw/price_141080_20260418_20260816.csv,150,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
058730,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.48,48.48,48.48,57.64,57.64,0,55.0,-2.0,2,6.52,0.0,0.0,0.0,0.0,0,0,48.48,v2_conservative_ranker,41.0,-3.0,1,8.86,0.0,1.49,0.0,46.37,46.37,v3_stability_ranker,price_momentum,3670.0,-0.0068,0.1121,-0.1872,3623.0,3522.25,0.2026,0.0543,pykrx,,,,,,,,,data/raw/price_058730_20260418_20260816.csv,151,False,Broad evaluation pool candidate,180,False,Broad evaluation pool candidate
038680,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.47,48.47,48.47,55.33,55.33,0,53.21,-2.0,2,4.74,0.0,0.0,0.0,0.0,0,0,48.47,v2_conservative_ranker,46.5,-3.0,1,11.07,0.0,0.0,0.0,55.58,55.58,v3_stability_ranker,neutral,3820.0,0.0053,0.0,0.1202,3833.0,3600.25,0.2113,0.0395,pykrx,,,,,,,,,data/raw/price_038680_20260418_20260816.csv,152,False,Broad evaluation pool candidate,102,False,Broad evaluation pool candidate
294870,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,48.47,48.47,48.47,60.04,60.04,0,52.57,-2.0,2,4.1,0.0,0.0,0.0,0.0,0,0,48.47,v2_conservative_ranker,40.3,-3.0,1,11.87,0.0,0.0,0.0,50.17,50.17,v3_stability_ranker,neutral,22100.0,0.0138,-0.0243,0.2257,22190.0,20914.0,0.6481,0.0342,pykrx,,,,,,,,,data/raw/price_294870_20260418_20260816.csv,153,False,Broad evaluation pool candidate,148,False,Broad evaluation pool candidate
236810,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.99,47.99,47.99,68.34,68.34,0,61.74,-2.0,2,8.42,4.31,1.02,0.0,0.0,0,0,47.99,v2_conservative_ranker,43.53,-3.0,1,-0.53,11.01,4.03,0.0,25.96,25.96,v3_stability_ranker,price_momentum,1462.0,0.0443,0.0274,0.4333,1433.0,1261.05,0.4371,0.0702,pykrx,,,,,,,,,data/raw/price_236810_20260418_20260816.csv,154,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
185750,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.86,47.86,47.86,54.4,54.4,0,45.88,1.01,3,2.03,0.0,0.0,0.0,0.0,0,0,47.86,v2_conservative_ranker,38.0,8.0,6,14.46,0.0,0.0,0.0,66.47,66.47,v3_stability_ranker,neutral,68300.0,0.0015,-0.0312,0.0,69460.0,67930.0,1.2013,0.0169,pykrx,,,,,,,,,data/raw/price_185750_20260418_20260816.csv,155,False,Broad evaluation pool candidate,35,False,Broad evaluation pool candidate
009150,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.74,47.74,47.74,83.43,83.43,0,67.0,0.0,3,10.0,7.87,4.39,0.0,0.0,0,0,47.74,v2_conservative_ranker,44.86,8.0,6,2.0,18.68,9.42,0.0,32.76,32.76,v3_stability_ranker,price_momentum,1558000.0,0.0366,0.2191,0.22,1386400.0,1267700.0,1.0723,0.1039,pykrx,,,,,,,,,data/raw/price_009150_20260418_20260816.csv,156,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
062970,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.69,47.69,47.69,57.24,57.24,0,49.06,5.66,3,8.75,0.0,1.29,0.0,0.0,0,0,47.69,v2_conservative_ranker,41.0,5.0,6,2.06,0.0,4.46,0.0,49.6,49.6,v3_stability_ranker,price_momentum,2595.0,-0.0942,-0.1407,0.1161,2919.0,2508.25,2.1327,0.0729,pykrx,,,,,,,,,data/raw/price_062970_20260418_20260816.csv,157,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
354200,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.67,47.67,47.67,72.01,72.01,0,67.0,-2.0,2,10.0,3.33,6.0,0.0,0.0,0,0,47.67,v2_conservative_ranker,43.86,-3.0,1,5.0,7.2,10.0,0.0,29.65,29.65,v3_stability_ranker,price_momentum,1998.0,-0.0206,0.093,0.4241,2071.0,1901.4,0.1177,0.1474,pykrx,,,,,,,,,data/raw/price_354200_20260418_20260816.csv,158,False,Broad evaluation pool candidate,227,False,Broad evaluation pool candidate
114450,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.31,47.31,47.31,56.27,56.27,0,51.56,-2.0,2,4.25,0.0,0.0,0.0,0.0,0,0,47.31,v2_conservative_ranker,46.5,-3.0,1,11.69,0.0,0.0,0.0,56.19,56.19,v3_stability_ranker,neutral,2260.0,-0.0022,-0.0131,0.1106,2284.0,2193.85,0.5988,0.0354,pykrx,,,,,,,,,data/raw/price_114450_20260418_20260816.csv,159,False,Broad evaluation pool candidate,99,False,Broad evaluation pool candidate
071050,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.15,47.15,47.15,54.34,54.34,0,53.18,-2.0,2,6.02,0.0,0.0,0.0,0.0,0,0,47.15,v2_conservative_ranker,43.59,-3.0,1,9.47,0.0,0.83,0.0,50.22,50.22,v3_stability_ranker,neutral,204000.0,0.0215,0.0851,-0.1092,199240.0,203000.0,0.7175,0.0502,pykrx,한국금융지주,한국금융지주,investment_decision,low_attention,no_risk_noise,,,,data/raw/price_071050_20260418_20260816.csv,160,False,Broad evaluation pool candidate,147,False,Broad evaluation pool candidate
009540,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.15,47.15,47.15,55.53,55.53,0,49.02,0.56,3,5.44,0.0,0.0,0.0,0.0,0,0,47.15,v2_conservative_ranker,43.99,8.0,6,10.21,0.0,0.05,0.0,68.14,68.14,v3_stability_ranker,neutral,386000.0,0.039,-0.0314,0.0904,388000.0,374100.0,1.1129,0.0453,pykrx,,,,,,,,,data/raw/price_009540_20260418_20260816.csv,161,False,Broad evaluation pool candidate,26,False,Broad evaluation pool candidate
252500,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.08,47.08,47.08,51.64,51.64,0,51.08,0.0,0,4.0,0.0,0.0,0.0,0.0,0,0,47.08,v2_conservative_ranker,46.5,-5.0,0,12.0,0.0,0.0,0.0,53.5,53.5,v3_stability_ranker,neutral,499.0,0.0,0.0,0.0594,499.0,478.8,0.0,0.0333,pykrx,,,,,,,,,data/raw/price_252500_20260418_20260816.csv,162,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
088790,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,47.03,47.03,47.03,53.35,53.35,0,40.83,5.92,3,2.71,0.0,0.0,0.0,0.0,0,0,47.03,v2_conservative_ranker,32.47,5.0,6,13.61,0.0,0.0,0.0,57.08,57.08,v3_stability_ranker,neutral,2235.0,-0.0132,-0.051,-0.0878,2311.0,2327.0,2.1831,0.0226,pykrx,,,,,,,,,data/raw/price_088790_20260418_20260816.csv,163,False,Broad evaluation pool candidate,93,False,Broad evaluation pool candidate
005710,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,46.99,46.99,46.99,55.16,55.16,0,49.41,-2.0,2,2.42,0.0,0.0,0.0,0.0,0,0,46.99,v2_conservative_ranker,46.5,-3.0,1,13.97,0.0,0.0,0.0,58.47,58.47,v3_stability_ranker,neutral,11410.0,0.0142,-0.0223,0.0754,11394.0,11117.5,0.6073,0.0202,pykrx,,,,,,,,,data/raw/price_005710_20260418_20260816.csv,164,False,Broad evaluation pool candidate,82,False,Broad evaluation pool candidate
215380,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,46.91,46.91,46.91,53.8,53.8,0,49.58,0.0,2,4.67,0.0,0.0,0.0,0.0,0,0,46.91,v2_conservative_ranker,40.5,2.0,1,11.16,0.0,0.0,0.0,54.66,54.66,v3_stability_ranker,neutral,2345.0,0.024,0.0043,0.0043,2357.0,2375.25,0.8402,0.0389,pykrx,,,,,,,,,data/raw/price_215380_20260418_20260816.csv,165,False,Broad evaluation pool candidate,112,False,Broad evaluation pool candidate
082270,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,46.3,46.3,46.3,57.19,57.19,0,53.03,-2.0,2,6.73,0.0,0.0,0.0,0.0,0,0,46.3,v2_conservative_ranker,46.5,-3.0,1,8.59,0.0,1.78,0.0,51.31,51.31,v3_stability_ranker,neutral,11780.0,-0.0208,-0.0159,0.1606,12092.0,10921.5,0.7262,0.0561,pykrx,,,,,,,,,data/raw/price_082270_20260418_20260816.csv,166,False,Broad evaluation pool candidate,138,False,Broad evaluation pool candidate
032800,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,46.13,46.13,46.13,53.04,53.04,0,50.11,-2.0,2,3.98,0.0,0.0,0.0,0.0,0,0,46.13,v2_conservative_ranker,46.5,-3.0,1,12.02,0.0,0.0,0.0,56.52,56.52,v3_stability_ranker,neutral,1577.0,0.0187,-0.0044,0.0444,1570.0,1549.3,0.4299,0.0332,pykrx,,,,,,,,,data/raw/price_032800_20260418_20260816.csv,167,False,Broad evaluation pool candidate,98,False,Broad evaluation pool candidate
001340,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.69,45.69,45.69,52.45,52.45,0,47.76,0.0,2,4.07,0.0,0.0,0.0,0.0,0,0,45.69,v2_conservative_ranker,40.5,2.0,1,11.91,0.0,0.0,0.0,55.41,55.41,v3_stability_ranker,neutral,5130.0,0.0079,-0.0097,-0.0077,5170.0,4899.75,0.8652,0.0339,pykrx,PKC,PKC,major_shareholder_change,medium_attention,no_risk_noise,,,,data/raw/price_001340_20260418_20260816.csv,168,False,Broad evaluation pool candidate,103,False,Broad evaluation pool candidate
253450,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.52,45.52,45.52,55.07,55.07,0,48.14,0.0,2,4.62,0.0,0.0,0.0,0.0,0,0,45.52,v2_conservative_ranker,41.42,2.0,6,11.22,0.0,0.0,0.0,60.65,60.65,v3_stability_ranker,neutral,23600.0,0.0,-0.0635,0.1569,24510.0,22255.5,0.9043,0.0385,pykrx,,,,,,,,,data/raw/price_253450_20260418_20260816.csv,169,False,Broad evaluation pool candidate,70,False,Broad evaluation pool candidate
080420,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.41,45.41,45.41,53.75,53.75,0,50.16,-2.0,2,4.75,0.0,0.0,0.0,0.0,0,0,45.41,v2_conservative_ranker,42.63,-3.0,1,11.06,0.0,0.0,0.0,51.69,51.69,v3_stability_ranker,neutral,1631.0,-0.0292,-0.0484,0.2108,1658.6,1514.15,0.0915,0.0396,pykrx,,,,,,,,,data/raw/price_080420_20260418_20260816.csv,170,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
159910,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.25,45.25,45.25,53.15,53.15,0,48.67,-2.0,2,3.42,0.0,0.0,0.0,0.0,0,0,45.25,v2_conservative_ranker,40.5,-3.0,1,12.72,0.0,0.0,0.0,51.23,51.23,v3_stability_ranker,neutral,3175.0,-0.0094,-0.0078,0.0128,3244.0,3188.5,0.6895,0.0285,pykrx,,,,,,,,,data/raw/price_159910_20260418_20260816.csv,171,False,Broad evaluation pool candidate,140,False,Broad evaluation pool candidate
043260,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.17,45.17,45.17,72.54,79.54,-7,66.04,0.0,2,10.0,1.63,4.54,0.0,4.7,2,0,45.17,v2_conservative_ranker,47.22,2.0,1,2.0,10.47,9.66,9.2,22.89,22.89,v3_stability_ranker,price_momentum,20400.0,-0.0286,0.1854,0.1441,20336.0,17435.5,0.8895,0.1054,pykrx,성호전자,성호전자,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_043260_20260418_20260816.csv,172,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
020560,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.17,45.17,45.17,50.36,50.36,0,47.9,-2.0,2,2.74,0.0,0.0,0.0,0.0,0,0,45.17,v2_conservative_ranker,40.5,-3.0,1,13.58,0.0,0.0,0.0,52.08,52.08,v3_stability_ranker,neutral,7190.0,0.0199,-0.0164,0.0155,7154.0,7022.0,0.2503,0.0228,pykrx,,,,,,,,,data/raw/price_020560_20260418_20260816.csv,173,False,Broad evaluation pool candidate,129,False,Broad evaluation pool candidate
002780,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.09,45.09,45.09,49.11,49.11,0,49.07,0.0,0,3.97,0.0,0.0,0.0,0.0,0,0,45.09,v2_conservative_ranker,46.5,-5.0,0,12.04,0.0,0.0,0.0,53.53,53.53,v3_stability_ranker,neutral,782.0,0.0,-0.0076,0.0236,802.8,778.1,0.0,0.0331,pykrx,,,,,,,,,data/raw/price_002780_20260418_20260816.csv,174,False,Broad evaluation pool candidate,121,False,Broad evaluation pool candidate
001470,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,347.0,0.0,0.0,0.0,347.0,347.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_001470_20260418_20260816.csv,175,False,Broad evaluation pool candidate,150,False,Broad evaluation pool candidate
011810,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,3530.0,0.0,0.0,0.0,3530.0,3530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_011810_20260418_20260816.csv,176,False,Broad evaluation pool candidate,151,False,Broad evaluation pool candidate
023440,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,521.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_023440_20260418_20260816.csv,177,False,Broad evaluation pool candidate,152,False,Broad evaluation pool candidate
052770,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_052770_20260418_20260816.csv,178,False,Broad evaluation pool candidate,153,False,Broad evaluation pool candidate
066410,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,1153.0,0.0,0.0,0.0,1153.0,1153.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_066410_20260418_20260816.csv,179,False,Broad evaluation pool candidate,154,False,Broad evaluation pool candidate
068240,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,2530.0,0.0,0.0,0.0,2530.0,2530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_068240_20260418_20260816.csv,180,False,Broad evaluation pool candidate,155,False,Broad evaluation pool candidate
175250,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,2170.0,0.0,0.0,0.0,2170.0,2170.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_175250_20260418_20260816.csv,181,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
183490,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,990.0,0.0,0.0,0.0,990.0,990.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_183490_20260418_20260816.csv,182,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
210120,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_210120_20260418_20260816.csv,183,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
276040,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,327.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_276040_20260418_20260816.csv,184,False,Broad evaluation pool candidate,159,False,Broad evaluation pool candidate
288330,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,416.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_288330_20260418_20260816.csv,185,False,Broad evaluation pool candidate,160,False,Broad evaluation pool candidate
348950,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,1182.0,0.0,0.0,0.0,1182.0,1182.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_348950_20260418_20260816.csv,186,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
380540,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,8450.0,0.0,0.0,0.0,8450.0,8450.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_380540_20260418_20260816.csv,187,False,Broad evaluation pool candidate,162,False,Broad evaluation pool candidate
288980,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.84,44.84,44.84,93.23,93.23,0,63.49,0.0,3,6.74,9.72,5.19,0.0,0.0,0,0,44.84,v2_conservative_ranker,40.09,-6.88,4,1.57,20.37,22.94,0.0,0.0,0.0,v3_stability_ranker,price_momentum,823.0,0.1494,0.2015,-0.043,740.8,730.0,4.8579,0.0562,pykrx,,,,,,,,,data/raw/price_288980_20260418_20260816.csv,188,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
228670,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.66,44.66,44.66,57.51,57.51,0,52.54,1.91,3,10.0,0.0,2.79,0.0,0.0,0,0,44.66,v2_conservative_ranker,46.5,8.0,6,1.0,0.0,6.86,0.0,54.64,54.64,v3_stability_ranker,neutral,5370.0,0.0427,-0.0037,0.1118,5434.0,5088.25,1.3821,0.0879,pykrx,,,,,,,,,data/raw/price_228670_20260418_20260816.csv,189,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
224060,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.65,44.65,44.65,47.81,47.81,0,43.0,2.55,3,3.9,0.0,0.0,0.0,0.0,0,0,44.65,v2_conservative_ranker,34.5,8.0,6,12.12,0.0,0.0,0.0,60.62,60.62,v3_stability_ranker,neutral,3360.0,-0.0261,0.0,-0.2759,3503.0,3647.75,1.5103,0.0325,pykrx,,,,,,,,,data/raw/price_224060_20260418_20260816.csv,190,False,Broad evaluation pool candidate,71,False,Broad evaluation pool candidate
036530,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.58,44.58,44.58,51.04,51.04,0,47.2,-2.0,2,2.62,0.0,0.0,0.0,0.0,0,0,44.58,v2_conservative_ranker,37.39,-3.0,1,13.73,0.0,0.0,0.0,49.12,49.12,v3_stability_ranker,neutral,48400.0,0.0062,0.0062,-0.0692,48420.0,48975.0,0.6772,0.0218,pykrx,,,,,,,,,data/raw/price_036530_20260418_20260816.csv,191,False,Broad evaluation pool candidate,169,False,Broad evaluation pool candidate
087260,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.5,44.5,44.5,43.42,43.42,0,44.72,0.0,0,0.22,0.0,0.0,0.0,0.0,0,0,44.5,v2_conservative_ranker,38.0,-5.0,0,16.73,0.0,0.0,0.0,49.73,49.73,v3_stability_ranker,neutral,247.0,0.0,0.0,-0.008,247.0,247.0,0.0,0.0018,pykrx,,,,,,,,,data/raw/price_087260_20260418_20260816.csv,192,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
407400,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.47,44.47,44.47,52.87,59.87,-7,55.99,-2.0,2,4.82,0.0,0.0,0.0,4.7,2,0,44.47,v2_conservative_ranker,51.0,-3.0,1,10.97,0.0,0.0,9.2,50.77,50.77,v3_stability_ranker,price_momentum,2050.0,-0.0024,0.0333,-0.0097,2059.0,1966.15,0.1736,0.0402,pykrx,꿈비,꿈비,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_407400_20260418_20260816.csv,193,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
347700,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.38,44.38,44.38,80.85,80.85,0,67.0,-2.0,2,10.0,9.26,3.36,0.0,0.0,0,0,44.38,v2_conservative_ranker,40.69,-3.0,1,2.0,20.62,7.78,0.0,12.29,12.29,v3_stability_ranker,price_momentum,26450.0,0.0193,0.1475,0.4002,25890.0,19494.0,0.6835,0.0936,pykrx,,,,,,,,,data/raw/price_347700_20260418_20260816.csv,194,False,Broad evaluation pool candidate,257,False,Broad evaluation pool candidate
199800,2026-08-14,2026-08-14,2026-08-14,2026-08-16,HOLD,neutral,44.38,44.38,44.38,54.37,54.37,0,52.42,-2.0,2,7.66,0.0,0.38,0.0,0.0,0,0,44.38,v2_conservative_ranker,46.67,-3.0,1,7.43,0.0,3.01,0.0,49.09,49.09,v3_stability_ranker,price_momentum,38750.0,-0.014,0.0279,-0.0963,39710.0,39159.9,0.4622,0.0638,pykrx,,,,,,,,,data/raw/price_199800_20260418_20260816.csv,195,False,Broad evaluation pool candidate,170,False,Broad evaluation pool candidate
