stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
006220,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,46.07,46.07,46.07,51.32,51.32,0,50.39,-2.0,2,4.32,0.0,0.0,0.0,0.0,0,0,46.07,v2_conservative_ranker,45.1,-3.0,1,11.6,0.0,0.0,0.0,54.7,54.7,v3_stability_ranker,neutral,9300.0,0.0109,0.0403,-0.0755,9150.0,9204.0,0.4446,0.036,pykrx,,,,,,,,,data/raw/price_006220_20260412_20260810.csv,146,False,Broad evaluation pool candidate,82,False,Broad evaluation pool candidate
008470,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.96,45.96,45.96,51.77,51.77,0,49.87,-2.0,2,3.91,0.0,0.0,0.0,0.0,0,0,45.96,v2_conservative_ranker,46.5,-3.0,1,12.11,0.0,0.0,0.0,56.61,56.61,v3_stability_ranker,neutral,2000.0,-0.005,-0.0244,0.0947,2042.0,1829.2,0.1231,0.0326,pykrx,,,,,,,,,data/raw/price_008470_20260412_20260810.csv,147,False,Broad evaluation pool candidate,72,False,Broad evaluation pool candidate
187870,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.55,45.55,45.55,64.28,64.28,0,57.67,-2.0,2,9.89,0.0,2.24,0.0,0.0,0,0,45.55,v2_conservative_ranker,42.73,-3.0,1,5.0,1.38,5.98,0.0,38.36,38.36,v3_stability_ranker,price_momentum,12480.0,0.0374,0.1345,-0.095,11956.0,11901.5,0.597,0.0824,pykrx,,,,,,,,,data/raw/price_187870_20260412_20260810.csv,148,False,Broad evaluation pool candidate,164,False,Broad evaluation pool candidate
179530,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.35,45.35,45.35,55.34,55.34,0,52.47,-2.0,2,7.12,0.0,0.0,0.0,0.0,0,0,45.35,v2_conservative_ranker,43.0,-3.0,1,8.11,0.0,2.29,0.0,46.82,46.82,v3_stability_ranker,price_momentum,2110.0,0.0048,0.012,-0.0495,2143.0,1942.0,0.4237,0.0593,pykrx,,,,,,,,,data/raw/price_179530_20260412_20260810.csv,149,False,Broad evaluation pool candidate,131,False,Broad evaluation pool candidate
010960,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.29,45.29,45.29,46.69,46.69,0,50.07,-2.0,2,4.78,0.0,0.0,0.0,0.0,0,0,45.29,v2_conservative_ranker,42.5,-3.0,1,11.03,0.0,0.0,0.0,51.53,51.53,v3_stability_ranker,neutral,3105.0,0.0032,0.0707,-0.2754,3063.0,3173.25,0.2662,0.0398,pykrx,,,,,,,,,data/raw/price_010960_20260412_20260810.csv,150,False,Broad evaluation pool candidate,105,False,Broad evaluation pool candidate
134790,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.01,45.01,45.01,49.18,49.18,0,46.5,-2.0,2,1.49,0.0,0.0,0.0,0.0,0,0,45.01,v2_conservative_ranker,40.5,-3.0,1,15.14,0.0,0.0,0.0,53.64,53.64,v3_stability_ranker,neutral,19160.0,0.0052,-0.0184,-0.0189,19326.0,19286.0,0.2014,0.0124,pykrx,,,,,,,,,data/raw/price_134790_20260412_20260810.csv,151,False,Broad evaluation pool candidate,87,False,Broad evaluation pool candidate
001470,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,347.0,0.0,0.0,0.0,347.0,347.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_001470_20260412_20260810.csv,152,False,Broad evaluation pool candidate,110,False,Broad evaluation pool candidate
011810,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,3530.0,0.0,0.0,0.0,3530.0,3530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_011810_20260412_20260810.csv,153,False,Broad evaluation pool candidate,111,False,Broad evaluation pool candidate
023440,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,521.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_023440_20260412_20260810.csv,154,False,Broad evaluation pool candidate,112,False,Broad evaluation pool candidate
031860,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,693.0,0.0,0.0,0.0,693.0,693.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_031860_20260412_20260810.csv,155,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
052770,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_052770_20260412_20260810.csv,156,False,Broad evaluation pool candidate,114,False,Broad evaluation pool candidate
066410,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,1153.0,0.0,0.0,0.0,1153.0,1153.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_066410_20260412_20260810.csv,157,False,Broad evaluation pool candidate,115,False,Broad evaluation pool candidate
068240,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,2530.0,0.0,0.0,0.0,2530.0,2530.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_068240_20260412_20260810.csv,158,False,Broad evaluation pool candidate,116,False,Broad evaluation pool candidate
183490,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,990.0,0.0,0.0,0.0,990.0,990.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_183490_20260412_20260810.csv,159,False,Broad evaluation pool candidate,117,False,Broad evaluation pool candidate
210120,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_210120_20260412_20260810.csv,160,False,Broad evaluation pool candidate,118,False,Broad evaluation pool candidate
276040,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,327.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_276040_20260412_20260810.csv,161,False,Broad evaluation pool candidate,119,False,Broad evaluation pool candidate
288330,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,416.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_288330_20260412_20260810.csv,162,False,Broad evaluation pool candidate,120,False,Broad evaluation pool candidate
348950,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,1182.0,0.0,0.0,0.0,1182.0,1182.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_348950_20260412_20260810.csv,163,False,Broad evaluation pool candidate,121,False,Broad evaluation pool candidate
380540,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,45.0,45.0,45.0,44.0,44.0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,45.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,0.0,50.0,50.0,v3_stability_ranker,neutral,8450.0,0.0,0.0,0.0,8450.0,8450.0,0.0,0.0,pykrx,,,,,,,,,data/raw/price_380540_20260412_20260810.csv,164,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
302430,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.93,44.93,44.93,58.17,58.17,0,52.01,-2.0,2,7.08,0.0,0.0,0.0,0.0,0,0,44.93,v2_conservative_ranker,34.26,-3.0,1,4.15,6.45,2.24,0.0,27.72,27.72,v3_stability_ranker,neutral,5410.0,0.0587,0.1634,-0.1426,5089.0,5264.0,0.7005,0.059,pykrx,,,,,,,,,data/raw/price_302430_20260412_20260810.csv,165,False,Broad evaluation pool candidate,195,False,Broad evaluation pool candidate
047040,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.9,44.9,44.9,72.7,72.7,0,60.16,0.0,3,8.84,8.04,1.37,0.0,0.0,0,0,44.9,v2_conservative_ranker,34.56,2.0,6,2.95,15.58,4.59,0.0,25.33,25.33,v3_stability_ranker,price_momentum,17030.0,0.0378,0.2805,-0.0241,16348.0,14956.5,1.0455,0.0737,pykrx,,,,,,,,,data/raw/price_047040_20260412_20260810.csv,166,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
215380,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.51,44.51,44.51,50.89,50.89,0,49.16,-2.0,2,4.64,0.0,0.0,0.0,0.0,0,0,44.51,v2_conservative_ranker,44.19,-3.0,1,11.2,0.0,0.0,0.0,53.38,53.38,v3_stability_ranker,neutral,2360.0,0.0107,0.0351,-0.0958,2360.0,2387.25,0.674,0.0387,pykrx,,,,,,,,,data/raw/price_215380_20260412_20260810.csv,167,False,Broad evaluation pool candidate,89,False,Broad evaluation pool candidate
078590,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.17,44.17,44.17,96.54,96.54,0,71.0,4.62,3,10.0,18.45,6.0,0.0,0.0,0,0,44.17,v2_conservative_ranker,30.58,5.0,6,2.0,31.79,10.0,0.0,1.79,1.79,v3_stability_ranker,price_momentum,3700.0,0.0393,0.2231,0.678,3494.0,2789.15,1.9235,0.1375,pykrx,,,,,,,,,data/raw/price_078590_20260412_20260810.csv,168,False,Broad evaluation pool candidate,232,False,Broad evaluation pool candidate
378800,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.17,44.17,44.17,50.07,50.07,0,50.2,-2.0,2,6.04,0.0,0.0,0.0,0.0,0,0,44.17,v2_conservative_ranker,42.5,-3.0,1,9.46,0.0,0.85,0.0,49.11,49.11,v3_stability_ranker,neutral,467.0,-0.0168,0.0686,-0.1616,478.6,486.95,0.7192,0.0503,pykrx,,,,,,,,,data/raw/price_378800_20260412_20260810.csv,169,False,Broad evaluation pool candidate,124,False,Broad evaluation pool candidate
199290,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.16,44.16,44.16,60.31,60.31,0,58.41,-2.0,2,10.0,0.0,4.25,0.0,0.0,0,0,44.16,v2_conservative_ranker,49.0,-3.0,1,5.0,0.0,9.2,0.0,42.8,42.8,v3_stability_ranker,price_momentum,390.0,-0.025,0.0026,0.1471,398.0,367.5,0.1155,0.1025,pykrx,,,,,,,,,data/raw/price_199290_20260412_20260810.csv,170,False,Broad evaluation pool candidate,144,False,Broad evaluation pool candidate
199800,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.15,44.15,44.15,56.21,56.21,0,51.9,-2.0,2,7.5,0.0,0.25,0.0,0.0,0,0,44.15,v2_conservative_ranker,40.07,-3.0,1,3.62,2.28,2.8,0.0,36.61,36.61,v3_stability_ranker,price_momentum,39900.0,0.0584,0.0118,-0.0652,40263.2,39640.85,0.7564,0.0625,pykrx,,,,,,,,,data/raw/price_199800_20260412_20260810.csv,171,False,Broad evaluation pool candidate,169,False,Broad evaluation pool candidate
354200,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,44.12,44.12,44.12,73.57,73.57,0,64.66,-2.0,2,10.0,4.54,6.0,0.0,0.0,0,0,44.12,v2_conservative_ranker,45.99,-3.0,1,-2.0,17.33,10.0,0.0,14.66,14.66,v3_stability_ranker,price_momentum,1997.0,0.0925,0.203,0.1045,1840.0,1757.65,0.2238,0.1596,pykrx,,,,,,,,,data/raw/price_354200_20260412_20260810.csv,172,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
005940,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,43.49,43.49,43.49,49.54,49.54,0,47.65,-2.0,2,4.16,0.0,0.0,0.0,0.0,0,0,43.49,v2_conservative_ranker,43.73,-3.0,1,11.79,0.0,0.0,0.0,53.53,53.53,v3_stability_ranker,neutral,28250.0,0.0162,0.0236,-0.106,28090.0,28812.5,0.6577,0.0347,pykrx,,,,,,,,,data/raw/price_005940_20260412_20260810.csv,173,False,Broad evaluation pool candidate,88,False,Broad evaluation pool candidate
064350,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,43.46,43.46,43.46,55.37,55.37,0,51.39,-2.0,2,7.6,0.0,0.33,0.0,0.0,0,0,43.46,v2_conservative_ranker,38.5,-3.0,1,7.51,3.62,2.93,0.0,37.46,37.46,v3_stability_ranker,neutral,150200.0,0.0225,0.1581,-0.1604,145780.0,146555.0,0.4527,0.0633,pykrx,,,,,,,,,data/raw/price_064350_20260412_20260810.csv,174,False,Broad evaluation pool candidate,167,False,Broad evaluation pool candidate
066430,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,43.1,43.1,43.1,57.12,57.12,0,56.64,-2.0,2,10.0,0.0,3.54,0.0,0.0,0,0,43.1,v2_conservative_ranker,51.0,-3.0,1,1.0,1.8,8.06,0.0,40.13,40.13,v3_stability_ranker,price_momentum,2185.0,0.0556,0.038,-0.0046,2179.0,2058.75,0.2582,0.0954,pykrx,,,,,,,,,data/raw/price_066430_20260412_20260810.csv,175,False,Broad evaluation pool candidate,159,False,Broad evaluation pool candidate
069460,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,43.0,43.0,43.0,41.0,44.0,-3,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,0,43.0,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,2.0,48.0,48.0,v3_stability_ranker,neutral,2660.0,0.0,0.0,0.0,2660.0,2660.0,0.0,0.0,unknown,대호에이엘,대호에이엘,lawsuit,,,,,,data/raw/price_069460_20260711_20260810.csv,176,False,Broad evaluation pool candidate,128,False,Broad evaluation pool candidate
309930,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,42.75,42.75,42.75,58.44,58.44,0,55.4,-2.0,2,10.0,0.0,2.65,0.0,0.0,0,0,42.75,v2_conservative_ranker,49.0,-3.0,1,5.0,0.0,6.64,0.0,45.36,45.36,v3_stability_ranker,price_momentum,952.0,0.027,0.0138,0.0292,931.2,870.9,0.6004,0.0865,pykrx,,,,,,,,,data/raw/price_309930_20260412_20260810.csv,177,False,Broad evaluation pool candidate,133,False,Broad evaluation pool candidate
296160,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,42.63,42.63,42.63,45.29,45.29,0,43.79,0.0,2,3.16,0.0,0.0,0.0,0.0,0,0,42.63,v2_conservative_ranker,38.0,2.0,1,13.05,0.0,0.0,0.0,54.05,54.05,v3_stability_ranker,neutral,2745.0,0.03,-0.009,-0.009,2714.0,2755.75,0.8789,0.0263,pykrx,,,,,,,,,data/raw/price_296160_20260412_20260810.csv,178,False,Broad evaluation pool candidate,85,False,Broad evaluation pool candidate
296640,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,41.98,41.98,41.98,49.11,49.11,0,49.93,-2.0,2,7.61,0.0,0.34,0.0,0.0,0,0,41.98,v2_conservative_ranker,42.5,-3.0,1,7.49,0.0,2.94,0.0,45.05,45.05,v3_stability_ranker,neutral,4355.0,0.0116,0.0622,-0.1511,4267.0,4508.0,0.7975,0.0634,pykrx,,,,,,,,,data/raw/price_296640_20260412_20260810.csv,179,False,Broad evaluation pool candidate,135,False,Broad evaluation pool candidate
224060,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,41.57,41.57,41.57,44.91,44.91,0,45.33,0.0,2,5.76,0.0,0.0,0.0,0.0,0,0,41.57,v2_conservative_ranker,42.5,2.0,1,2.8,0.44,0.48,0.0,47.38,47.38,v3_stability_ranker,neutral,3520.0,0.0476,0.0233,-0.327,3438.0,3984.5,0.8967,0.048,pykrx,,,,,,,,,data/raw/price_224060_20260412_20260810.csv,180,False,Broad evaluation pool candidate,130,False,Broad evaluation pool candidate
009810,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,41.49,41.49,41.49,44.02,44.02,0,47.22,-2.0,2,5.72,0.0,0.0,0.0,0.0,0,0,41.49,v2_conservative_ranker,44.0,-3.0,1,9.84,0.0,0.43,0.0,51.41,51.41,v3_stability_ranker,neutral,1932.0,0.0387,-0.0041,0.0751,1915.2,1922.05,0.2409,0.0477,pykrx,,,,,,,,,data/raw/price_009810_20260412_20260810.csv,181,False,Broad evaluation pool candidate,106,False,Broad evaluation pool candidate
062970,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,41.31,41.31,41.31,103.0,103.0,0,71.0,0.0,3,10.0,16.34,6.35,0.0,0.0,0,0,41.31,v2_conservative_ranker,39.42,-9.0,4,2.0,26.0,14.16,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3015.0,-0.0017,0.2968,0.2113,2602.0,2370.75,10.0686,0.0835,pykrx,,,,,,,,,data/raw/price_062970_20260412_20260810.csv,182,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
065770,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,41.18,41.18,41.18,60.47,60.47,0,54.96,-2.0,2,10.0,0.25,3.52,0.0,0.0,0,0,41.18,v2_conservative_ranker,36.74,-3.0,1,1.0,9.95,8.03,0.0,17.76,17.76,v3_stability_ranker,neutral,1709.0,0.0721,0.1762,-0.0584,1606.0,1610.4,0.7316,0.0952,pykrx,,,,,,,,,data/raw/price_065770_20260412_20260810.csv,183,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
058730,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,40.94,40.94,40.94,46.78,46.78,0,51.0,-2.0,2,8.76,0.0,1.3,0.0,0.0,0,0,40.94,v2_conservative_ranker,38.5,-3.0,1,3.05,0.0,4.48,0.0,35.07,35.07,v3_stability_ranker,neutral,3310.0,0.003,0.1089,-0.3419,3257.0,3726.5,0.1987,0.073,pykrx,,,,,,,,,data/raw/price_058730_20260412_20260810.csv,184,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
023760,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,40.91,40.91,40.91,39.17,39.17,0,42.61,0.0,0,1.7,0.0,0.0,0.0,0.0,0,0,40.91,v2_conservative_ranker,34.93,-5.0,0,14.87,0.0,0.0,0.0,44.8,44.8,v3_stability_ranker,neutral,670.0,0.0,0.0,-0.0682,670.0,686.6,0.0,0.0142,pykrx,,,,,,,,,data/raw/price_023760_20260412_20260810.csv,185,False,Broad evaluation pool candidate,137,False,Broad evaluation pool candidate
351320,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,40.88,40.88,40.88,45.0,45.0,0,45.25,-2.0,2,4.37,0.0,0.0,0.0,0.0,0,0,40.88,v2_conservative_ranker,35.53,-3.0,1,11.54,0.0,0.0,0.0,45.07,45.07,v3_stability_ranker,neutral,911.0,0.0011,0.0011,-0.1104,936.8,953.6,0.3414,0.0364,pykrx,,,,,,,,,data/raw/price_351320_20260412_20260810.csv,186,False,Broad evaluation pool candidate,134,False,Broad evaluation pool candidate
000760,2026-08-10,2026-08-10,2026-08-10,2026-08-10,HOLD,neutral,40.29,40.29,40.29,46.35,46.35,0,45.86,-2.0,2,5.57,0.0,0.0,0.0,0.0,0,0,40.29,v2_conservative_ranker,40.5,-3.0,1,10.04,0.0,0.22,0.0,48.32,48.32,v3_stability_ranker,neutral,13160.0,0.0115,-0.0142,-0.0491,13114.0,12498.5,0.478,0.0464,pykrx,,,,,,,,,data/raw/price_000760_20260412_20260810.csv,187,False,Broad evaluation pool candidate,126,False,Broad evaluation pool candidate
009150,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,39.46,39.46,39.46,53.98,53.98,0,54.87,-2.0,2,10.0,0.0,5.41,0.0,0.0,0,0,39.46,v2_conservative_ranker,45.0,-3.0,1,5.0,0.0,10.0,0.0,38.0,38.0,v3_stability_ranker,price_momentum,1274000.0,-0.0031,0.0787,-0.1957,1264400.0,1246750.0,0.6492,0.1141,pykrx,,,,,,,,,data/raw/price_009150_20260412_20260810.csv,188,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
109740,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,39.24,39.24,39.24,43.28,43.28,0,43.98,-2.0,2,4.74,0.0,0.0,0.0,0.0,0,0,39.24,v2_conservative_ranker,34.5,-3.0,1,11.07,0.0,0.0,0.0,43.58,43.58,v3_stability_ranker,neutral,4120.0,0.0211,0.0098,-0.1906,4130.0,4461.5,0.6304,0.0395,pykrx,,,,,,,,,data/raw/price_109740_20260412_20260810.csv,189,False,Broad evaluation pool candidate,141,False,Broad evaluation pool candidate
028080,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.8,38.8,38.8,43.29,43.29,0,43.55,-2.0,2,4.75,0.0,0.0,0.0,0.0,0,0,38.8,v2_conservative_ranker,34.5,-3.0,1,8.06,0.0,0.0,0.0,40.56,40.56,v3_stability_ranker,neutral,4590.0,0.0,0.0055,-0.2127,4654.0,5195.75,0.7838,0.0396,pykrx,,,,,,,,,data/raw/price_028080_20260412_20260810.csv,190,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
465770,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.77,38.77,38.77,62.32,62.32,0,62.07,-2.0,2,10.0,7.3,6.0,0.0,0.0,0,0,38.77,v2_conservative_ranker,40.5,-3.0,1,2.0,10.0,10.0,0.0,20.5,20.5,v3_stability_ranker,neutral,2955.0,-0.0327,0.0707,0.5123,2901.0,3304.5,0.2082,0.1669,pykrx,,,,,,,,,data/raw/price_465770_20260412_20260810.csv,191,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
009620,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.73,38.73,38.73,52.01,55.01,-3,54.3,-2.0,2,10.0,0.0,3.57,0.0,0.0,2,0,38.73,v2_conservative_ranker,43.0,-3.0,1,5.0,0.0,8.11,2.0,35.89,35.89,v3_stability_ranker,price_momentum,856.0,0.0251,0.013,0.0,841.0,819.75,0.2854,0.0957,unknown,삼보산업,삼보산업,paid_in_capital_increase,,,,,,data/raw/price_009620_20260711_20260810.csv,192,False,Broad evaluation pool candidate,171,False,Broad evaluation pool candidate
217730,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.69,38.69,38.69,76.19,76.19,0,62.21,0.0,2,7.76,17.28,0.47,0.0,0.0,0,0,38.69,v2_conservative_ranker,40.96,2.0,6,0.3,32.84,3.15,0.0,13.26,13.26,v3_stability_ranker,price_momentum,2690.0,0.1255,0.2749,0.0346,2369.0,2240.7,0.988,0.0647,pykrx,,,,,,,,,data/raw/price_217730_20260412_20260810.csv,193,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
087260,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.61,38.61,38.61,36.21,36.21,0,40.87,0.0,0,2.27,0.0,0.0,0.0,0.0,0,0,38.61,v2_conservative_ranker,32.69,-5.0,0,14.16,0.0,0.0,0.0,41.86,41.86,v3_stability_ranker,neutral,247.0,0.0,0.0,-0.1179,247.0,248.5,0.0,0.0189,pykrx,,,,,,,,,data/raw/price_087260_20260412_20260810.csv,194,False,Broad evaluation pool candidate,152,False,Broad evaluation pool candidate
263800,2026-08-10,2026-08-10,2026-08-10,2026-08-10,AVOID,negative,38.45,38.45,38.45,49.85,49.85,0,51.0,-2.0,2,9.25,1.58,1.71,0.0,0.0,0,0,38.45,v2_conservative_ranker,38.5,-3.0,1,1.44,8.43,5.14,0.0,24.37,24.37,v3_stability_ranker,neutral,5400.0,0.0832,0.1404,-0.2603,5179.0,5345.0,0.2532,0.0771,pykrx,,,,,,,,,data/raw/price_263800_20260412_20260810.csv,195,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
