stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
276730,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.58,32.58,32.58,28.65,28.65,0,39.0,0.0,0,6.42,0.0,0.0,0.0,0.0,0,0,32.58,v2_conservative_ranker,32.0,-5.0,0,8.97,0.0,1.36,0.0,34.62,34.62,v3_stability_ranker,neutral,11470.0,0.0,0.0,-0.3408,11470.0,11710.0,0.0,0.0535,unknown,한울앤제주,한울앤제주,spin_off,,,,,,data/raw/price_276730_20260721_20260820.csv,245,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
215380,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.5,32.5,32.5,32.82,32.82,0,33.64,0.0,3,4.14,0.0,0.0,0.0,0.0,0,0,32.5,v2_conservative_ranker,26.44,2.0,6,11.82,0.0,0.0,0.0,46.26,46.26,v3_stability_ranker,price_weakness,2210.0,0.0255,-0.0905,-0.0961,2248.0,2341.5,1.0215,0.0345,pykrx,,,,,,,,,data/raw/price_215380_20260422_20260820.csv,246,False,Broad evaluation pool candidate,152,False,Broad evaluation pool candidate
210980,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.46,32.46,32.46,41.27,41.27,0,47.05,-2.0,2,10.0,0.0,4.59,0.0,0.0,0,0,32.46,v2_conservative_ranker,43.15,-3.0,1,5.0,0.0,9.74,0.0,36.41,36.41,v3_stability_ranker,neutral,4855.0,0.0,0.0221,-0.1189,4841.0,4929.0,0.167,0.1059,pykrx,,,,,,,,,data/raw/price_210980_20260422_20260820.csv,247,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
009190,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.46,32.46,32.46,34.58,34.58,0,38.23,-2.0,2,5.77,0.0,0.0,0.0,0.0,0,0,32.46,v2_conservative_ranker,28.94,-3.0,1,9.79,0.0,0.5,0.0,36.23,36.23,v3_stability_ranker,neutral,1641.0,-0.029,-0.1047,-0.0791,1737.6,1701.1,0.3026,0.0481,pykrx,,,,,,,,,data/raw/price_009190_20260422_20260820.csv,248,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
348370,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.4,32.4,32.4,45.01,45.01,0,45.69,-2.0,2,10.0,0.0,3.29,0.0,0.0,0,0,32.4,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,7.66,0.0,33.84,33.84,v3_stability_ranker,neutral,21150.0,-0.0094,-0.1019,0.134,22650.0,20815.0,0.7507,0.0929,pykrx,,,,,,,,,data/raw/price_348370_20260422_20260820.csv,249,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
088790,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.39,32.39,32.39,34.54,34.54,0,35.38,-2.0,2,2.99,0.0,0.0,0.0,0.0,0,0,32.39,v2_conservative_ranker,28.65,-3.0,1,13.27,0.0,0.0,0.0,39.92,39.92,v3_stability_ranker,neutral,2185.0,0.0282,-0.0622,-0.0971,2192.0,2287.75,0.6839,0.0249,pykrx,,,,,,,,,data/raw/price_088790_20260422_20260820.csv,250,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
302430,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.24,32.24,32.24,39.34,39.34,0,38.71,-2.0,2,6.47,0.0,0.0,0.0,0.0,0,0,32.24,v2_conservative_ranker,31.04,-3.0,1,8.91,0.0,1.42,0.0,36.53,36.53,v3_stability_ranker,neutral,5120.0,-0.0019,-0.0775,-0.0725,5302.0,5121.5,0.6844,0.0539,pykrx,,,,,,,,,data/raw/price_302430_20260422_20260820.csv,251,False,Broad evaluation pool candidate,209,False,Broad evaluation pool candidate
012630,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,32.23,32.23,32.23,42.57,46.57,-4,46.07,-2.0,2,6.44,0.0,0.0,0.0,7.4,0,0,32.23,v2_conservative_ranker,42.24,-3.0,1,8.95,0.0,1.39,11.4,36.39,36.39,v3_stability_ranker,neutral,21300.0,-0.0162,-0.0533,0.0687,21950.0,21566.5,0.3061,0.0537,pykrx,,,,medium_attention,risk_noise_detected,,,,data/raw/price_012630_20260422_20260820.csv,252,False,Broad evaluation pool candidate,211,False,Broad evaluation pool candidate
065650,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.99,31.99,31.99,32.6,32.6,0,35.84,0.0,3,6.85,0.0,0.0,0.0,0.0,0,0,31.99,v2_conservative_ranker,29.47,2.0,6,8.44,0.0,1.94,0.0,43.97,43.97,v3_stability_ranker,neutral,1684.0,-0.003,-0.0316,-0.1745,1746.6,1767.65,1.0323,0.0571,pykrx,,,,,,,,,data/raw/price_065650_20260422_20260820.csv,253,False,Broad evaluation pool candidate,165,False,Broad evaluation pool candidate
091590,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.56,31.56,31.56,61.92,61.92,0,50.66,3.0,3,10.0,9.1,6.0,0.0,0.0,0,0,31.56,v2_conservative_ranker,41.0,-0.83,4,-2.0,19.69,18.27,0.0,4.21,4.21,v3_stability_ranker,price_momentum,6320.0,0.1088,-0.1436,0.1618,6188.0,5163.25,2.6979,0.1318,pykrx,,,,,,,,,data/raw/price_091590_20260422_20260820.csv,254,False,Broad evaluation pool candidate,294,False,Broad evaluation pool candidate
020560,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.33,31.33,31.33,36.69,40.69,-4,41.54,-2.0,2,2.81,0.0,0.0,0.0,7.4,0,0,31.33,v2_conservative_ranker,34.78,-3.0,1,13.49,0.0,0.0,11.4,34.87,34.87,v3_stability_ranker,neutral,6910.0,0.0058,-0.0403,0.0162,6980.0,7027.0,0.3748,0.0234,pykrx,,,,low_attention,risk_noise_detected,,,,data/raw/price_020560_20260422_20260820.csv,255,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
402490,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.24,31.24,31.24,38.81,38.81,0,41.41,-2.0,2,8.82,0.0,1.35,0.0,0.0,0,0,31.24,v2_conservative_ranker,33.08,-3.0,1,5.98,0.0,4.56,0.0,32.49,32.49,v3_stability_ranker,neutral,6940.0,0.0087,-0.0928,0.0117,7266.0,6805.5,0.4752,0.0735,pykrx,,,,,,,,,data/raw/price_402490_20260422_20260820.csv,256,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
109740,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.21,31.21,31.21,32.73,32.73,0,39.7,-2.0,2,7.91,0.0,0.59,0.0,0.0,0,0,31.21,v2_conservative_ranker,32.5,-3.0,1,7.12,0.0,3.34,0.0,34.27,34.27,v3_stability_ranker,neutral,4425.0,-0.0253,-0.1474,-0.037,4675.0,4447.75,0.652,0.0659,pykrx,,,,,,,,,data/raw/price_109740_20260422_20260820.csv,257,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
064350,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.03,31.03,31.03,37.28,37.28,0,38.47,-2.0,2,7.33,0.0,0.11,0.0,0.0,0,0,31.03,v2_conservative_ranker,30.05,-3.0,1,7.83,0.0,2.58,0.0,33.31,33.31,v3_stability_ranker,neutral,137200.0,0.0066,-0.0635,-0.1194,142240.0,140600.0,0.6187,0.0611,pykrx,,,,,,,,,data/raw/price_064350_20260422_20260820.csv,258,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
078590,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,31.0,31.0,31.0,43.91,43.91,0,47.0,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,31.0,v2_conservative_ranker,38.63,-3.0,1,5.0,0.0,10.0,0.0,31.63,31.63,v3_stability_ranker,neutral,3070.0,0.0016,-0.0984,0.1853,3249.0,3209.75,0.081,0.1226,pykrx,,,,,,,,,data/raw/price_078590_20260422_20260820.csv,259,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
069920,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,30.82,30.82,30.82,52.49,55.49,-3,52.41,-2.0,2,10.0,3.59,6.0,0.0,0.0,2,0,30.82,v2_conservative_ranker,30.06,-3.0,1,1.0,9.97,10.0,2.0,7.1,7.1,v3_stability_ranker,neutral,975.0,-0.1256,0.2249,-0.131,945.8,1063.55,0.5061,0.1212,unknown,엑시온그룹,엑시온그룹,paid_in_capital_increase,,,,,,data/raw/price_069920_20260721_20260820.csv,260,False,Broad evaluation pool candidate,289,False,Broad evaluation pool candidate
005940,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,30.71,30.71,30.71,33.87,33.87,0,34.75,-2.0,2,4.03,0.0,0.0,0.0,0.0,0,0,30.71,v2_conservative_ranker,28.3,-3.0,1,11.96,0.0,0.0,0.0,38.27,38.27,v3_stability_ranker,neutral,26500.0,0.0173,-0.0718,-0.0878,27430.0,27947.5,0.7992,0.0336,pykrx,,,,,,,,,data/raw/price_005940_20260422_20260820.csv,261,False,Broad evaluation pool candidate,200,False,Broad evaluation pool candidate
297570,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,30.38,30.38,30.38,36.3,36.3,0,36.41,-2.0,2,6.04,0.0,0.0,0.0,0.0,0,0,30.38,v2_conservative_ranker,28.85,-3.0,1,9.46,0.0,0.85,0.0,35.46,35.46,v3_stability_ranker,neutral,869.0,-0.0011,-0.0706,-0.1579,905.8,856.3,0.7145,0.0503,pykrx,,,,,,,,,data/raw/price_297570_20260422_20260820.csv,262,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
131100,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,30.04,30.04,30.04,27.2,27.2,0,39.0,0.0,0,8.16,0.0,0.8,0.0,0.0,0,0,30.04,v2_conservative_ranker,32.0,-5.0,0,6.8,0.0,3.68,0.0,30.12,30.12,v3_stability_ranker,neutral,450.0,0.0,0.0,-0.3943,450.0,479.75,0.0,0.068,pykrx,,,,,,,,,data/raw/price_131100_20260422_20260820.csv,263,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
187870,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.88,29.88,29.88,33.68,33.68,0,38.07,0.0,2,8.83,0.0,1.36,0.0,0.0,0,0,29.88,v2_conservative_ranker,28.73,2.0,6,5.96,0.0,4.58,0.0,38.11,38.11,v3_stability_ranker,neutral,11480.0,-0.0017,-0.1263,-0.0838,12176.0,11658.0,0.977,0.0736,pykrx,,,,,,,,,data/raw/price_187870_20260422_20260820.csv,264,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
484870,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.69,29.69,29.69,37.62,34.62,3,37.94,0.0,2,9.41,0.0,1.84,0.0,0.0,0,1,29.69,v2_conservative_ranker,30.45,2.0,1,5.24,0.0,5.34,0.0,33.35,33.35,v3_stability_ranker,neutral,16500.0,-0.0277,-0.0506,-0.1912,17228.0,16915.5,0.8469,0.0784,unknown,엠앤씨솔루션,엠앤씨솔루션,supply_contract,,,,,,data/raw/price_484870_20260721_20260820.csv,265,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
248070,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.66,29.66,29.66,28.22,28.22,0,34.26,-2.0,2,4.6,0.0,0.0,0.0,0.0,0,0,29.66,v2_conservative_ranker,26.47,-3.0,1,11.25,0.0,0.0,0.0,35.73,35.73,v3_stability_ranker,neutral,13400.0,0.0075,-0.1242,-0.0784,14048.0,14252.5,0.7317,0.0383,pykrx,,,,,,,,,data/raw/price_248070_20260422_20260820.csv,266,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
033540,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.42,29.42,29.42,25.48,25.48,0,31.91,-2.0,2,2.5,0.0,0.0,0.0,0.0,0,0,29.42,v2_conservative_ranker,24.0,-3.0,1,10.88,0.0,0.0,0.0,32.88,32.88,v3_stability_ranker,price_weakness,3410.0,-0.0029,-0.1334,-0.1454,3564.0,3842.25,0.6951,0.0208,pykrx,,,,,,,,,data/raw/price_033540_20260422_20260820.csv,267,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
071050,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.41,29.41,29.41,30.62,30.62,0,33.58,0.0,2,6.17,0.0,0.0,0.0,0.0,0,0,29.41,v2_conservative_ranker,26.63,2.0,1,9.29,0.0,1.02,0.0,37.9,37.9,v3_stability_ranker,neutral,186800.0,0.0202,-0.0683,-0.1312,193040.0,198550.0,0.8585,0.0514,pykrx,,,,,,,,,data/raw/price_071050_20260422_20260820.csv,268,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
263800,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.39,29.39,29.39,33.14,33.14,0,37.62,-2.0,2,7.76,0.0,0.47,0.0,0.0,0,0,29.39,v2_conservative_ranker,29.04,-3.0,1,7.3,0.0,3.15,0.0,31.18,31.18,v3_stability_ranker,neutral,5330.0,0.0172,-0.0889,-0.0966,5516.0,5275.0,0.2209,0.0647,pykrx,,,,,,,,,data/raw/price_263800_20260422_20260820.csv,269,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
115160,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,29.07,29.07,29.07,26.43,26.43,0,31.0,0.0,3,4.93,0.0,0.0,0.0,0.0,0,0,29.07,v2_conservative_ranker,24.0,2.0,6,10.84,0.0,0.0,0.0,42.84,42.84,v3_stability_ranker,price_weakness,5000.0,-0.0234,-0.1039,-0.1857,5348.0,5542.0,1.0357,0.0411,pykrx,,,,,,,,,data/raw/price_115160_20260422_20260820.csv,270,False,Broad evaluation pool candidate,173,False,Broad evaluation pool candidate
234300,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,28.81,28.81,28.81,27.68,27.68,0,33.8,-2.0,2,4.99,0.0,0.0,0.0,0.0,0,0,28.81,v2_conservative_ranker,26.2,-3.0,1,10.76,0.0,0.0,0.0,34.96,34.96,v3_stability_ranker,price_weakness,2635.0,0.0057,-0.0961,-0.0914,2698.0,2785.5,0.3369,0.0416,pykrx,,,,,,,,,data/raw/price_234300_20260422_20260820.csv,271,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
223310,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,28.7,28.7,28.7,21.61,21.61,0,31.0,2.34,3,7.44,0.0,0.2,0.0,0.0,0,0,28.7,v2_conservative_ranker,24.0,8.0,6,0.7,1.99,2.72,0.0,33.99,33.99,v3_stability_ranker,neutral,2980.0,0.0567,-0.227,-0.2398,3089.0,3780.75,1.4685,0.062,pykrx,,,,,,,,,data/raw/price_223310_20260422_20260820.csv,272,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
900300,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,28.4,28.4,28.4,37.86,40.86,-3,47.0,-2.0,2,10.0,1.07,5.53,0.0,0.0,2,0,28.4,v2_conservative_ranker,27.79,-3.0,1,-2.0,7.5,10.0,2.0,4.28,4.28,v3_stability_ranker,neutral,2475.0,-0.0499,-0.1582,0.3547,2727.0,2125.65,0.3103,0.1153,unknown,오가닉티코스메틱,오가닉티코스메틱,paid_in_capital_increase,,,,,,data/raw/price_900300_20260721_20260820.csv,273,False,Broad evaluation pool candidate,293,False,Broad evaluation pool candidate
378800,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,28.05,28.05,28.05,32.17,32.17,0,39.19,0.0,2,10.0,0.0,3.14,0.0,0.0,0,0,28.05,v2_conservative_ranker,30.17,2.0,6,5.0,0.0,7.42,0.0,35.74,35.74,v3_stability_ranker,neutral,494.0,0.0356,-0.1954,-0.0518,496.6,482.45,0.9603,0.0914,pykrx,,,,,,,,,data/raw/price_378800_20260422_20260820.csv,274,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
060900,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,27.85,27.85,27.85,22.12,22.12,0,32.87,-2.0,2,5.02,0.0,0.0,0.0,0.0,0,0,27.85,v2_conservative_ranker,24.69,-3.0,1,7.73,0.0,0.0,0.0,30.42,30.42,v3_stability_ranker,neutral,3770.0,0.0094,-0.1323,-0.1181,3835.0,4189.0,0.2389,0.0418,pykrx,,,,,,,,,data/raw/price_060900_20260422_20260820.csv,275,False,Broad evaluation pool candidate,247,False,Broad evaluation pool candidate
001740,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,27.59,27.59,27.59,24.8,24.8,0,34.18,-2.0,2,6.59,0.0,0.0,0.0,0.0,0,0,27.59,v2_conservative_ranker,26.37,-3.0,1,8.77,0.0,1.58,0.0,31.55,31.55,v3_stability_ranker,neutral,7070.0,0.0014,-0.1282,-0.0806,7446.0,7510.5,0.5236,0.0549,pykrx,,,,,,,,,data/raw/price_001740_20260422_20260820.csv,276,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
397030,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,27.47,27.47,27.47,48.37,48.37,0,40.36,0.0,3,9.76,0.0,6.13,0.0,0.0,0,0,27.47,v2_conservative_ranker,29.03,-7.27,4,-2.0,0.0,5.81,0.0,17.95,17.95,v3_stability_ranker,price_momentum,21250.0,-0.192,-0.2544,-0.1327,26270.0,25692.0,4.9963,0.0813,pykrx,,,,,,,,,data/raw/price_397030_20260422_20260820.csv,277,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
196450,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,26.86,26.86,26.86,22.57,22.57,0,32.02,0.0,2,7.16,0.0,0.0,0.0,0.0,0,0,26.86,v2_conservative_ranker,24.0,2.0,1,5.04,0.0,2.35,0.0,29.69,29.69,v3_stability_ranker,neutral,790.0,0.0128,-0.1366,-0.1422,811.6,881.35,0.8842,0.0597,pykrx,,,,,,,,,data/raw/price_196450_20260422_20260820.csv,278,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
060230,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,26.77,26.77,26.77,27.88,27.88,0,36.37,-2.0,2,8.51,0.0,1.09,0.0,0.0,0,0,26.77,v2_conservative_ranker,29.85,-3.0,1,6.36,0.0,4.14,0.0,30.07,30.07,v3_stability_ranker,neutral,1316.0,0.0046,-0.0607,-0.0732,1356.2,1421.5,0.1171,0.0709,pykrx,,,,,,,,,data/raw/price_060230_20260422_20260820.csv,279,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
347700,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,26.61,26.61,26.61,53.75,53.75,0,51.8,-2.0,2,10.0,11.94,3.25,0.0,0.0,0,0,26.61,v2_conservative_ranker,29.94,-3.0,1,2.0,20.64,7.6,0.0,1.7,1.7,v3_stability_ranker,neutral,25750.0,0.0259,-0.032,0.4884,25800.0,20680.5,0.4922,0.0925,pykrx,,,,,,,,,data/raw/price_347700_20260422_20260820.csv,280,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
092040,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,26.51,26.51,26.51,28.87,28.87,0,32.42,-2.0,2,5.92,0.0,0.0,0.0,0.0,0,0,26.51,v2_conservative_ranker,26.01,-3.0,1,9.61,0.0,0.69,0.0,32.92,32.92,v3_stability_ranker,neutral,1000.0,0.0288,-0.0749,-0.1453,998.2,1082.45,0.7598,0.0493,pykrx,,,,,,,,,data/raw/price_092040_20260422_20260820.csv,281,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
305090,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,25.43,25.43,25.43,19.58,22.58,-3,32.26,0.84,3,8.0,0.0,0.67,0.0,0.0,2,0,25.43,v2_conservative_ranker,24.0,8.0,6,-0.0,1.12,3.47,2.0,31.4,31.4,v3_stability_ranker,neutral,1630.0,0.0516,-0.1809,-0.1353,1749.4,1865.85,1.1685,0.0667,unknown,마이크로디지탈,마이크로디지탈,convertible_bond,,,,,,data/raw/price_305090_20260721_20260820.csv,282,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
009810,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,24.63,24.63,24.63,25.24,29.24,-4,33.56,-2.0,2,4.24,0.0,0.0,0.0,4.7,0,0,24.63,v2_conservative_ranker,26.86,-3.0,1,11.71,0.0,0.0,7.2,29.37,29.37,v3_stability_ranker,price_weakness,1739.0,0.0023,-0.0735,-0.1168,1789.2,1879.35,0.3273,0.0353,pykrx,,,,low_attention,risk_noise_detected,,,,data/raw/price_009810_20260422_20260820.csv,283,False,Broad evaluation pool candidate,251,False,Broad evaluation pool candidate
079950,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,24.45,24.45,24.45,23.11,23.11,0,34.69,-2.0,2,8.86,0.0,1.38,0.0,0.0,0,0,24.45,v2_conservative_ranker,28.55,-3.0,1,2.93,0.0,4.61,0.0,24.87,24.87,v3_stability_ranker,neutral,976.0,-0.0111,-0.0431,-0.2533,987.0,1147.6,0.133,0.0738,pykrx,,,,,,,,,data/raw/price_079950_20260422_20260820.csv,284,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
001420,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,24.15,24.15,24.15,17.46,17.46,0,31.0,0.0,2,8.1,0.0,0.75,0.0,0.0,0,0,24.15,v2_conservative_ranker,24.0,2.0,1,3.88,0.0,3.6,0.0,27.27,27.27,v3_stability_ranker,neutral,2125.0,0.0119,-0.1795,-0.2491,2185.0,2541.0,0.8688,0.0675,pykrx,,,,,,,,,data/raw/price_001420_20260422_20260820.csv,285,False,Broad evaluation pool candidate,256,False,Broad evaluation pool candidate
065420,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,23.91,23.91,23.91,26.0,26.0,0,39.0,0.0,0,10.0,0.0,5.09,0.0,0.0,0,0,23.91,v2_conservative_ranker,32.0,-5.0,0,2.0,0.0,10.0,0.0,19.0,19.0,v3_stability_ranker,neutral,94.0,0.0,0.0,-0.4303,94.0,105.4,0.0,0.1109,pykrx,,,,,,,,,data/raw/price_065420_20260422_20260820.csv,286,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
226340,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,23.89,23.89,23.89,53.47,56.47,-3,51.0,2.89,3,10.0,15.0,6.0,0.0,0.0,2,0,23.89,v2_conservative_ranker,27.0,8.0,6,2.0,22.0,10.0,2.0,9.0,9.0,v3_stability_ranker,price_momentum,5970.0,0.0258,-0.2103,3.1343,6298.0,4150.85,1.5778,0.1768,unknown,본느,본느,lawsuit,,,,,,data/raw/price_226340_20260721_20260820.csv,287,False,Broad evaluation pool candidate,284,False,Broad evaluation pool candidate
228670,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,23.87,23.87,23.87,26.01,26.01,0,36.64,-2.0,2,10.0,0.0,2.77,0.0,0.0,0,0,23.87,v2_conservative_ranker,30.0,-3.0,1,1.0,0.0,6.83,0.0,22.17,22.17,v3_stability_ranker,neutral,4760.0,-0.047,-0.1201,-0.0104,5095.0,5138.25,0.4233,0.0877,pykrx,,,,,,,,,data/raw/price_228670_20260422_20260820.csv,288,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
187660,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,23.14,23.14,23.14,21.38,21.38,0,33.51,-2.0,2,8.93,0.0,1.44,0.0,0.0,0,0,23.14,v2_conservative_ranker,25.51,-3.0,1,2.84,0.0,4.7,0.0,21.65,21.65,v3_stability_ranker,price_weakness,3700.0,-0.0301,-0.1494,-0.0998,4170.0,4191.25,0.7919,0.0744,pykrx,,,,,,,,,data/raw/price_187660_20260422_20260820.csv,289,False,Broad evaluation pool candidate,268,False,Broad evaluation pool candidate
272110,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,23.05,23.05,23.05,19.59,19.59,0,34.39,-2.0,2,9.46,0.0,1.88,0.0,0.0,0,0,23.05,v2_conservative_ranker,26.64,-3.0,1,5.18,0.0,5.41,0.0,24.41,24.41,v3_stability_ranker,neutral,25400.0,0.012,-0.1726,-0.0747,26150.0,26392.5,0.3676,0.0788,pykrx,,,,,,,,,data/raw/price_272110_20260422_20260820.csv,290,False,Broad evaluation pool candidate,262,False,Broad evaluation pool candidate
900120,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,22.79,22.79,22.79,21.43,21.43,0,31.33,-2.0,2,7.93,0.0,0.61,0.0,0.0,0,0,22.79,v2_conservative_ranker,25.86,-3.0,1,7.08,0.0,3.38,0.0,27.57,27.57,v3_stability_ranker,neutral,915.0,-0.0087,-0.0767,-0.2092,926.4,934.05,0.2856,0.0661,pykrx,,,,,,,,,data/raw/price_900120_20260422_20260820.csv,291,False,Broad evaluation pool candidate,255,False,Broad evaluation pool candidate
004710,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,22.44,22.44,22.44,28.83,28.83,0,35.0,-2.0,2,10.0,0.0,2.56,0.0,0.0,0,0,22.44,v2_conservative_ranker,27.52,-3.0,1,5.0,0.0,6.5,0.0,24.02,24.02,v3_stability_ranker,neutral,7320.0,-0.0068,-0.0873,-0.1867,7682.0,7339.0,0.4819,0.0856,pykrx,,,,,,,,,data/raw/price_004710_20260422_20260820.csv,292,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
389680,2026-08-20,2026-08-20,2026-08-20,2026-08-20,AVOID,negative,21.39,21.39,21.39,19.39,20.39,-1,31.0,0.62,3,6.43,0.0,0.0,0.0,6.8,0,0,21.39,v2_conservative_ranker,24.0,8.0,6,1.96,0.0,1.38,10.2,28.38,28.38,v3_stability_ranker,price_weakness,1011.0,-0.1053,-0.1679,-0.3935,1096.0,1279.6,1.1245,0.0536,pykrx,,,,high_attention,risk_noise_detected,,,,data/raw/price_389680_20260422_20260820.csv,293,False,Broad evaluation pool candidate,253,False,Broad evaluation pool candidate
