stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
016610,DB증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,0,9,5,"[여의도단신] 한국예탁결제원·키움증권·우리투자증권·DB증권 | 투자에 쓰던 빌딩 데이터, 이젠 영업에...알스퀘어 사업영역 확대 | 비수기 끝낸 회사채 시장…금융사 중심 1.15조 수요예측",2026-09-01,0.0,0.0071,,failure
016610,DB증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,0,9,5,"[여의도단신] 한국예탁결제원·키움증권·우리투자증권·DB증권 | 투자에 쓰던 빌딩 데이터, 이젠 영업에...알스퀘어 사업영역 확대 | 비수기 끝낸 회사채 시장…금융사 중심 1.15조 수요예측",2026-09-01,0.0,0.0071,,failure
016610,DB증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,9,0,9,5,"[여의도단신] 한국예탁결제원·키움증권·우리투자증권·DB증권 | 투자에 쓰던 빌딩 데이터, 이젠 영업에...알스퀘어 사업영역 확대 | 비수기 끝낸 회사채 시장…금융사 중심 1.15조 수요예측",2026-09-01,0.0,0.0071,,failure
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
028260,삼성물산,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"에버랜드, '와일드 사바나 익스페디션' 12일 오픈 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약... | 코스피, 美·이란 충돌 재점화에 약세…6780선서 낙폭 축소",2026-09-01,-0.0066,0.0113,,success
