stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
130660,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.17,34.17,34.17,41.15,41.15,0,39.79,-2.0,2,5.62,0.0,0.0,0.0,0.0,0,0,34.17,v2_conservative_ranker,33.64,-3.0,1,9.98,0.0,0.29,0.0,41.34,41.34,v3_stability_ranker,neutral,10880.0,-0.0355,-0.0857,-0.0346,11302.0,11040.5,0.6879,0.0468,pykrx,,,,,,,,,data/raw/price_130660_20260425_20260823.csv,197,False,Broad evaluation pool candidate,163,False,Broad evaluation pool candidate
049950,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.13,34.13,34.13,48.17,48.17,0,46.41,-2.0,2,6.28,0.0,0.0,6.0,0.0,0,0,34.13,v2_conservative_ranker,41.61,-3.0,1,9.16,0.0,1.17,9.0,38.6,38.6,v3_stability_ranker,neutral,11060.0,-0.0116,-0.0611,0.1005,11418.0,10208.5,0.4147,0.0523,pykrx,,,,,,6,2,2,data/raw/price_049950_20260425_20260823.csv,198,False,Broad evaluation pool candidate,177,False,Broad evaluation pool candidate
0126Z0,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.13,34.13,34.13,34.0,34.0,0,35.16,1.78,3,5.81,0.0,0.0,0.0,0.0,0,0,34.13,v2_conservative_ranker,27.63,8.0,6,5.74,0.0,0.54,0.0,46.83,46.83,v3_stability_ranker,neutral,360000.0,-0.0501,-0.1067,-0.0526,384100.0,388075.0,1.3559,0.0484,pykrx,,,,,,,,,data/raw/price_0126Z0_20260425_20260823.csv,199,False,Broad evaluation pool candidate,130,False,Broad evaluation pool candidate
088790,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.03,34.03,34.03,34.84,34.84,0,32.92,1.26,3,3.14,0.0,0.0,0.0,0.0,0,0,34.03,v2_conservative_ranker,26.11,8.0,6,9.07,0.0,0.0,0.0,49.18,49.18,v3_stability_ranker,price_weakness,2095.0,-0.0412,-0.0751,-0.1307,2158.0,2272.0,1.2512,0.0262,pykrx,,,,,,,,,data/raw/price_088790_20260425_20260823.csv,200,False,Broad evaluation pool candidate,109,False,Broad evaluation pool candidate
025950,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,34.01,34.01,34.01,34.78,34.78,0,38.62,-2.0,2,4.61,0.0,0.0,0.0,0.0,0,0,34.01,v2_conservative_ranker,29.44,-3.0,1,7.24,0.0,0.0,0.0,34.68,34.68,v3_stability_ranker,neutral,10270.0,-0.042,-0.1237,-0.0681,10906.0,10558.0,0.3984,0.0384,pykrx,,,,,,,,,data/raw/price_025950_20260425_20260823.csv,201,False,Broad evaluation pool candidate,208,False,Broad evaluation pool candidate
091590,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.88,33.88,33.88,50.58,50.58,0,45.57,1.99,3,10.0,0.67,6.0,0.0,0.0,0,0,33.88,v2_conservative_ranker,40.72,8.0,6,-2.0,3.5,10.0,0.0,39.21,39.21,v3_stability_ranker,neutral,6030.0,-0.0459,-0.0723,0.1085,6094.0,5192.75,1.3975,0.1325,pykrx,,,,,,,,,data/raw/price_091590_20260425_20260823.csv,202,False,Broad evaluation pool candidate,174,False,Broad evaluation pool candidate
296160,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.86,33.86,33.86,34.47,34.47,0,37.29,-2.0,2,3.43,0.0,0.0,0.0,0.0,0,0,33.86,v2_conservative_ranker,30.8,-3.0,1,12.71,0.0,0.0,0.0,41.51,41.51,v3_stability_ranker,neutral,2625.0,0.0038,-0.0558,-0.0608,2662.0,2716.25,0.3245,0.0286,pykrx,,,,,,,,,data/raw/price_296160_20260425_20260823.csv,203,False,Broad evaluation pool candidate,162,False,Broad evaluation pool candidate
007460,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.7,33.7,33.7,32.53,32.53,0,36.55,0.0,2,4.85,0.0,0.0,0.0,0.0,0,0,33.7,v2_conservative_ranker,30.0,2.0,6,10.94,0.0,0.0,0.0,48.94,48.94,v3_stability_ranker,neutral,2280.0,-0.0277,-0.1231,-0.013,2409.0,2441.75,0.9224,0.0404,pykrx,,,,,,,,,data/raw/price_007460_20260425_20260823.csv,204,False,Broad evaluation pool candidate,112,False,Broad evaluation pool candidate
297890,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.63,33.63,33.63,40.1,40.1,0,39.72,-2.0,2,6.1,0.0,0.0,0.0,0.0,0,0,33.63,v2_conservative_ranker,33.26,-3.0,1,5.38,0.0,0.93,0.0,35.71,35.71,v3_stability_ranker,neutral,1638.0,-0.0455,-0.0905,-0.0365,1719.6,1696.7,0.6756,0.0508,pykrx,,,,,,,,,data/raw/price_297890_20260425_20260823.csv,205,False,Broad evaluation pool candidate,201,False,Broad evaluation pool candidate
347700,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.58,33.58,33.58,47.35,47.35,0,47.0,-2.0,2,10.0,0.0,3.42,0.0,0.0,0,0,33.58,v2_conservative_ranker,32.18,-3.0,1,-2.0,0.15,7.87,0.0,20.17,20.17,v3_stability_ranker,neutral,23450.0,-0.0893,-0.0963,0.2375,25300.0,20905.5,0.4968,0.0942,pykrx,,,,,,,,,data/raw/price_347700_20260425_20260823.csv,206,False,Broad evaluation pool candidate,273,False,Broad evaluation pool candidate
217730,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.58,33.58,33.58,36.72,36.72,0,43.07,-2.0,2,8.45,0.0,1.04,0.0,0.0,0,0,33.58,v2_conservative_ranker,38.5,-3.0,1,2.44,0.0,4.06,0.0,34.88,34.88,v3_stability_ranker,neutral,2330.0,-0.0431,-0.1322,0.0591,2525.0,2383.95,0.337,0.0704,pykrx,,,,,,,,,data/raw/price_217730_20260425_20260823.csv,207,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
009810,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.52,33.52,33.52,34.4,34.4,0,34.75,0.0,3,4.24,0.0,0.0,0.0,0.0,0,0,33.52,v2_conservative_ranker,27.58,2.0,6,11.71,0.0,0.0,0.0,47.28,47.28,v3_stability_ranker,price_weakness,1707.0,-0.0184,-0.0553,-0.1348,1769.2,1866.05,1.0327,0.0353,pykrx,,,,,,,,,data/raw/price_009810_20260425_20260823.csv,208,False,Broad evaluation pool candidate,122,False,Broad evaluation pool candidate
042370,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.38,33.38,33.38,35.73,35.73,0,39.95,-2.0,2,6.56,0.0,0.0,0.0,0.0,0,0,33.38,v2_conservative_ranker,32.5,-3.0,1,4.79,0.0,1.55,0.0,33.74,33.74,v3_stability_ranker,neutral,8050.0,-0.0563,-0.1325,-0.0301,8570.0,8290.5,0.6586,0.0547,pykrx,,,,,,,,,data/raw/price_042370_20260425_20260823.csv,209,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
114450,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.35,33.35,33.35,37.07,37.07,0,37.57,-2.0,2,4.22,0.0,0.0,0.0,0.0,0,0,33.35,v2_conservative_ranker,31.99,-3.0,1,11.72,0.0,0.0,0.0,41.71,41.71,v3_stability_ranker,price_weakness,2095.0,-0.0323,-0.0751,0.0024,2209.0,2237.25,0.6632,0.0352,pykrx,,,,,,,,,data/raw/price_114450_20260425_20260823.csv,210,False,Broad evaluation pool candidate,160,False,Broad evaluation pool candidate
900120,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.3,33.3,33.3,38.43,38.43,0,41.82,-2.0,2,7.92,0.0,0.6,0.0,0.0,0,0,33.3,v2_conservative_ranker,34.5,-3.0,1,7.1,0.0,3.36,0.0,36.24,36.24,v3_stability_ranker,neutral,920.0,0.0055,-0.0118,-0.2123,924.2,921.65,0.7011,0.066,pykrx,,,,,,,,,data/raw/price_900120_20260425_20260823.csv,211,False,Broad evaluation pool candidate,196,False,Broad evaluation pool candidate
013520,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.26,33.26,33.26,35.59,35.59,0,35.41,0.0,2,4.15,0.0,0.0,0.0,0.0,0,0,33.26,v2_conservative_ranker,31.69,2.0,1,11.81,0.0,0.0,0.0,46.5,46.5,v3_stability_ranker,neutral,2450.0,-0.002,-0.0789,-0.0485,2554.0,2583.25,0.8936,0.0346,pykrx,,,,,,,,,data/raw/price_013520_20260425_20260823.csv,212,False,Broad evaluation pool candidate,131,False,Broad evaluation pool candidate
069920,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.25,33.25,33.25,50.75,57.75,-7,55.57,-2.0,2,10.0,0.0,5.62,0.0,4.7,2,0,33.25,v2_conservative_ranker,44.5,-3.0,1,-2.0,0.74,10.0,9.2,20.56,20.56,v3_stability_ranker,neutral,891.0,-0.0862,0.1278,-0.0409,966.0,1061.65,0.5018,0.1162,pykrx,엑시온그룹,엑시온그룹,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_069920_20260425_20260823.csv,213,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
006730,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.21,33.21,33.21,36.64,36.64,0,37.21,-2.0,2,4.0,0.0,0.0,0.0,0.0,0,0,33.21,v2_conservative_ranker,31.85,-3.0,1,12.0,0.0,0.0,0.0,41.85,41.85,v3_stability_ranker,neutral,10200.0,-0.0135,-0.0769,-0.0029,10294.0,10345.5,0.6346,0.0333,pykrx,,,,,,,,,data/raw/price_006730_20260425_20260823.csv,214,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
011930,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.08,33.08,33.08,40.76,40.76,0,41.38,-2.0,2,7.8,0.0,0.5,0.0,0.0,0,0,33.08,v2_conservative_ranker,35.2,-3.0,1,3.25,0.0,3.2,0.0,33.25,33.25,v3_stability_ranker,neutral,15780.0,-0.0407,-0.0663,-0.0283,16420.0,15526.5,0.5512,0.065,pykrx,,,,,,,,,data/raw/price_011930_20260425_20260823.csv,215,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
142760,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,33.07,33.07,33.07,33.15,33.15,0,42.23,0.0,0,8.27,0.0,0.89,0.0,0.0,0,0,33.07,v2_conservative_ranker,34.44,-5.0,0,6.66,0.0,3.82,0.0,32.28,32.28,v3_stability_ranker,neutral,349.0,0.0,0.0,-0.0792,349.0,371.15,0.0,0.0689,pykrx,,,,,,,,,data/raw/price_142760_20260425_20260823.csv,216,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
224060,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.85,32.85,32.85,45.67,45.67,0,35.0,3.0,3,4.15,0.0,4.0,0.0,0.0,0,0,32.85,v2_conservative_ranker,26.5,-2.61,4,4.81,0.0,0.0,0.0,32.7,32.7,v3_stability_ranker,neutral,3075.0,-0.048,-0.1087,-0.2274,3197.0,3437.25,3.3319,0.0346,pykrx,,,,,,,,,data/raw/price_224060_20260425_20260823.csv,217,False,Broad evaluation pool candidate,220,False,Broad evaluation pool candidate
100840,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.79,32.79,32.79,39.21,39.21,0,38.61,-2.0,2,5.82,0.0,0.0,0.0,0.0,0,0,32.79,v2_conservative_ranker,30.51,-3.0,1,5.72,0.0,0.56,0.0,33.68,33.68,v3_stability_ranker,neutral,25900.0,-0.0478,-0.0864,-0.0683,27090.0,26702.5,0.6852,0.0485,pykrx,,,,,,,,,data/raw/price_100840_20260425_20260823.csv,218,False,Broad evaluation pool candidate,215,False,Broad evaluation pool candidate
290720,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.74,32.74,32.74,34.38,34.38,0,37.58,-2.0,2,4.84,0.0,0.0,0.0,0.0,0,0,32.74,v2_conservative_ranker,30.75,-3.0,1,10.96,0.0,0.0,0.0,39.71,39.71,v3_stability_ranker,neutral,2930.0,-0.0233,-0.0472,-0.0772,3013.0,3048.0,0.4975,0.0403,pykrx,,,,,,,,,data/raw/price_290720_20260425_20260823.csv,219,False,Broad evaluation pool candidate,169,False,Broad evaluation pool candidate
000210,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.4,32.4,32.4,37.9,37.9,0,38.11,-2.0,2,5.71,0.0,0.0,0.0,0.0,0,0,32.4,v2_conservative_ranker,30.19,-3.0,1,5.86,0.0,0.42,0.0,33.63,33.63,v3_stability_ranker,neutral,46700.0,-0.046,-0.0825,-0.0825,49670.0,48532.5,0.5063,0.0476,pykrx,,,,,,,,,data/raw/price_000210_20260425_20260823.csv,220,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
397030,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.35,32.35,32.35,32.1,32.1,0,35.0,5.89,3,9.56,0.0,1.97,0.0,0.0,0,0,32.35,v2_conservative_ranker,26.5,5.0,6,-1.95,0.0,5.55,0.0,29.99,29.99,v3_stability_ranker,price_weakness,19840.0,-0.0664,-0.3194,-0.2527,24408.0,25356.5,2.1777,0.0797,pykrx,,,,,,,,,data/raw/price_397030_20260425_20260823.csv,221,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
176750,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.25,32.25,32.25,39.08,39.08,0,45.13,-2.0,2,10.0,0.0,2.88,0.0,0.0,0,0,32.25,v2_conservative_ranker,40.72,-3.0,1,5.0,0.0,7.01,0.0,36.71,36.71,v3_stability_ranker,neutral,6310.0,-0.0322,-0.041,0.1208,6462.0,6473.5,0.1893,0.0888,pykrx,,,,,,,,,data/raw/price_176750_20260425_20260823.csv,222,False,Broad evaluation pool candidate,190,False,Broad evaluation pool candidate
002020,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.15,32.15,32.15,30.41,30.41,0,37.48,-2.0,2,5.33,0.0,0.0,0.0,0.0,0,0,32.15,v2_conservative_ranker,27.97,-3.0,1,6.34,0.0,0.0,0.0,32.31,32.31,v3_stability_ranker,neutral,24100.0,-0.0455,-0.1514,-0.1007,26380.0,25500.0,0.4816,0.0444,pykrx,,,,,,,,,data/raw/price_002020_20260425_20260823.csv,223,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
329180,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.14,32.14,32.14,32.94,32.94,0,33.84,0.0,3,4.69,0.0,0.0,0.0,0.0,0,0,32.14,v2_conservative_ranker,27.0,2.0,6,7.13,0.0,0.0,0.0,42.13,42.13,v3_stability_ranker,neutral,453000.0,-0.0473,-0.0867,-0.0904,480400.0,484525.0,1.0065,0.0391,pykrx,,,,,,,,,data/raw/price_329180_20260425_20260823.csv,224,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
255220,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,32.12,32.12,32.12,31.58,31.58,0,37.06,-2.0,2,4.93,0.0,0.0,0.0,0.0,0,0,32.12,v2_conservative_ranker,30.0,-3.0,1,10.84,0.0,0.0,0.0,38.84,38.84,v3_stability_ranker,neutral,1229.0,-0.016,-0.1133,0.0016,1268.2,1281.55,0.4908,0.0411,pykrx,,,,,,,,,data/raw/price_255220_20260425_20260823.csv,225,False,Broad evaluation pool candidate,175,False,Broad evaluation pool candidate
083470,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.92,31.92,31.92,61.44,68.44,-7,60.96,-2.0,2,9.95,7.41,2.29,0.0,7.4,2,0,31.92,v2_conservative_ranker,43.0,-3.0,1,2.0,11.47,6.06,13.4,12.07,12.07,v3_stability_ranker,price_momentum,986.0,-0.003,0.0196,0.5146,984.2,867.0,0.747,0.0829,pykrx,이엠앤아이,이엠앤아이,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_083470_20260425_20260823.csv,226,False,Broad evaluation pool candidate,288,False,Broad evaluation pool candidate
141080,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.79,31.79,31.79,36.49,36.49,0,40.42,-2.0,2,7.98,0.0,0.65,0.0,0.0,0,0,31.79,v2_conservative_ranker,32.5,-3.0,1,3.02,0.0,3.44,0.0,30.08,30.08,v3_stability_ranker,neutral,100000.0,-0.0766,-0.1259,-0.0167,106340.0,103475.0,0.7614,0.0665,pykrx,,,,,,,,,data/raw/price_141080_20260425_20260823.csv,227,False,Broad evaluation pool candidate,232,False,Broad evaluation pool candidate
082270,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.31,31.31,31.31,27.4,27.4,0,36.62,0.0,2,7.26,0.0,0.05,0.0,0.0,0,0,31.31,v2_conservative_ranker,30.0,2.0,1,3.93,0.0,2.48,0.0,34.45,34.45,v3_stability_ranker,neutral,10120.0,-0.0741,-0.1588,-0.0108,10884.0,11061.0,0.8317,0.0605,pykrx,,,,,,,,,data/raw/price_082270_20260425_20260823.csv,228,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
033540,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.3,31.3,31.3,25.48,25.48,0,31.8,0.0,2,2.5,0.0,0.0,0.0,0.0,0,0,31.3,v2_conservative_ranker,24.0,2.0,6,10.88,0.0,0.0,0.0,42.88,42.88,v3_stability_ranker,price_weakness,3350.0,-0.0176,-0.1487,-0.1487,3447.0,3813.0,0.9776,0.0208,pykrx,,,,,,,,,data/raw/price_033540_20260425_20260823.csv,229,False,Broad evaluation pool candidate,150,False,Broad evaluation pool candidate
348340,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.26,31.26,31.26,40.64,40.64,0,40.99,-2.0,2,8.58,0.0,1.15,0.0,0.0,0,0,31.26,v2_conservative_ranker,33.51,-3.0,1,6.28,0.0,4.24,0.0,33.54,33.54,v3_stability_ranker,neutral,19530.0,-0.0284,-0.0874,-0.0002,21006.0,19543.0,0.7566,0.0715,pykrx,,,,,,,,,data/raw/price_348340_20260425_20260823.csv,230,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
109740,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.19,31.19,31.19,36.68,36.68,0,39.64,-2.0,2,7.88,0.0,0.57,0.0,0.0,0,0,31.19,v2_conservative_ranker,31.96,-3.0,1,7.15,0.0,3.31,0.0,33.79,33.79,v3_stability_ranker,neutral,4390.0,-0.0079,-0.0719,-0.062,4607.0,4433.25,0.2568,0.0657,pykrx,,,,,,,,,data/raw/price_109740_20260425_20260823.csv,231,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
950220,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.15,31.15,31.15,119.0,119.0,0,79.0,0.0,3,10.0,33.0,7.85,0.0,0.0,0,0,31.15,v2_conservative_ranker,25.0,-5.59,4,-2.0,48.0,28.28,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,2850.0,0.2984,0.8375,1.2042,2006.4,1544.9,4.3975,0.0968,pykrx,,,,,,,,,data/raw/price_950220_20260425_20260823.csv,232,False,Broad evaluation pool candidate,299,False,Broad evaluation pool candidate
071950,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,31.06,31.06,31.06,36.41,36.41,0,42.71,-2.0,2,9.62,0.0,2.02,0.0,0.0,0,0,31.06,v2_conservative_ranker,41.55,-3.0,1,1.0,0.0,5.63,0.0,34.92,34.92,v3_stability_ranker,neutral,1677.0,-0.052,-0.0306,0.0219,1747.2,1756.35,0.3959,0.0802,pykrx,,,,,,,,,data/raw/price_071950_20260425_20260823.csv,233,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
465770,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.95,30.95,30.95,63.51,63.51,0,55.0,0.0,3,10.0,11.05,6.0,0.0,0.0,0,0,30.95,v2_conservative_ranker,27.0,8.0,6,-2.0,18.04,10.0,0.0,10.96,10.96,v3_stability_ranker,price_momentum,3610.0,0.0403,0.3056,-0.2066,3487.0,3092.0,1.0845,0.1226,pykrx,,,,,,,,,data/raw/price_465770_20260425_20260823.csv,234,False,Broad evaluation pool candidate,289,False,Broad evaluation pool candidate
009540,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.88,30.88,30.88,33.71,33.71,0,35.82,-2.0,2,4.94,0.0,0.0,0.0,0.0,0,0,30.88,v2_conservative_ranker,29.21,-3.0,1,10.82,0.0,0.0,0.0,38.03,38.03,v3_stability_ranker,neutral,348500.0,-0.0333,-0.0619,-0.0853,367300.0,376000.0,0.7136,0.0412,pykrx,,,,,,,,,data/raw/price_009540_20260425_20260823.csv,235,False,Broad evaluation pool candidate,181,False,Broad evaluation pool candidate
047040,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.88,30.88,30.88,33.19,33.19,0,40.12,-2.0,2,8.32,0.0,0.93,0.0,0.0,0,0,30.88,v2_conservative_ranker,32.5,-3.0,1,2.61,0.0,3.89,0.0,29.22,29.22,v3_stability_ranker,neutral,15930.0,-0.0467,-0.1342,-0.0251,17004.0,15676.0,0.4654,0.0693,pykrx,,,,,,,,,data/raw/price_047040_20260425_20260823.csv,236,False,Broad evaluation pool candidate,237,False,Broad evaluation pool candidate
475400,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.72,30.72,30.72,37.79,37.79,0,42.95,-2.0,2,9.95,0.0,2.29,0.0,0.0,0,0,30.72,v2_conservative_ranker,38.5,-3.0,1,1.0,0.0,6.06,0.0,31.44,31.44,v3_stability_ranker,neutral,18340.0,-0.0728,-0.114,0.0558,19968.0,19161.5,0.4,0.0829,pykrx,,,,,,,,,data/raw/price_475400_20260425_20260823.csv,237,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
115160,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.66,30.66,30.66,27.36,27.36,0,31.0,1.53,3,4.87,0.0,0.0,0.0,0.0,0,0,30.66,v2_conservative_ranker,24.0,8.0,6,10.91,0.0,0.0,0.0,48.91,48.91,v3_stability_ranker,price_weakness,5040.0,0.008,-0.1048,-0.1987,5230.0,5479.5,1.3066,0.0406,pykrx,,,,,,,,,data/raw/price_115160_20260425_20260823.csv,238,False,Broad evaluation pool candidate,113,False,Broad evaluation pool candidate
126880,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.63,30.63,30.63,27.3,27.3,0,34.46,-2.0,2,3.83,0.0,0.0,0.0,0.0,0,0,30.63,v2_conservative_ranker,26.74,-3.0,1,12.21,0.0,0.0,0.0,36.95,36.95,v3_stability_ranker,neutral,2560.0,-0.0116,-0.1111,-0.0725,2662.0,2668.5,0.2045,0.0319,pykrx,,,,,,,,,data/raw/price_126880_20260425_20260823.csv,239,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
488900,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.41,30.41,30.41,33.97,33.97,0,43.2,-2.0,2,10.0,0.0,2.79,0.0,0.0,0,0,30.41,v2_conservative_ranker,38.5,-3.0,1,1.0,0.0,6.86,0.0,30.64,30.64,v3_stability_ranker,neutral,9310.0,-0.0699,-0.2022,0.0628,10176.0,9188.5,0.3056,0.0879,pykrx,,,,,,,,,data/raw/price_488900_20260425_20260823.csv,240,False,Broad evaluation pool candidate,231,False,Broad evaluation pool candidate
166090,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.06,30.06,30.06,35.73,35.73,0,40.17,-2.0,2,8.78,0.0,1.32,0.0,0.0,0,0,30.06,v2_conservative_ranker,32.5,-3.0,1,2.02,0.0,4.51,0.0,28.01,28.01,v3_stability_ranker,neutral,53400.0,-0.043,-0.11,-0.0238,55880.0,55007.5,0.5406,0.0732,pykrx,,,,,,,,,data/raw/price_166090_20260425_20260823.csv,241,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
058730,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.02,30.02,30.02,28.09,28.09,0,35.0,0.0,2,6.98,0.0,0.0,0.0,0.0,0,0,30.02,v2_conservative_ranker,26.5,2.0,6,4.27,0.0,2.11,0.0,36.66,36.66,v3_stability_ranker,neutral,3185.0,-0.1053,-0.138,-0.2362,3466.0,3360.75,0.9514,0.0582,pykrx,,,,,,,,,data/raw/price_058730_20260425_20260823.csv,242,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
114190,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,30.02,30.02,30.02,30.56,30.56,0,39.18,-2.0,2,8.27,0.0,0.89,0.0,0.0,0,0,30.02,v2_conservative_ranker,30.16,-3.0,1,2.66,0.0,3.82,0.0,27.0,27.0,v3_stability_ranker,neutral,8200.0,-0.0692,-0.1873,-0.052,8898.0,8424.5,0.508,0.0689,pykrx,,,,,,,,,data/raw/price_114190_20260425_20260823.csv,243,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
215380,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.95,29.95,29.95,30.89,30.89,0,31.96,0.0,2,4.01,0.0,0.0,0.0,0.0,0,0,29.95,v2_conservative_ranker,26.23,2.0,6,11.99,0.0,0.0,0.0,46.22,46.22,v3_stability_ranker,price_weakness,2125.0,-0.0385,-0.0721,-0.1667,2215.0,2320.25,0.9631,0.0334,pykrx,,,,,,,,,data/raw/price_215380_20260425_20260823.csv,244,False,Broad evaluation pool candidate,134,False,Broad evaluation pool candidate
060900,2026-08-21,2026-08-21,2026-08-21,2026-08-23,AVOID,negative,29.94,29.94,29.94,31.01,31.01,0,34.9,-2.0,2,4.96,0.0,0.0,0.0,0.0,0,0,29.94,v2_conservative_ranker,27.67,-3.0,1,10.8,0.0,0.0,0.0,36.48,36.48,v3_stability_ranker,neutral,3805.0,0.0093,-0.0547,-0.1323,3791.0,4160.0,0.5375,0.0413,pykrx,,,,,,,,,data/raw/price_060900_20260425_20260823.csv,245,False,Broad evaluation pool candidate,192,False,Broad evaluation pool candidate
