stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
329180,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.48,49.48,49.48,56.65,56.65,0,50.58,0.0,3,4.1,0.0,0.0,0.0,0.0,0,0,49.48,v2_conservative_ranker,46.5,2.0,6,11.87,0.0,0.0,0.0,66.37,66.37,v3_stability_ranker,neutral,457000.0,-0.0277,0.0088,0.0201,462300.0,484850.0,1.0313,0.0342,kis,,,,,,,,,data/raw/price_329180_20260501_20260829.csv,196,False,Broad evaluation pool candidate,54,False,Broad evaluation pool candidate
086820,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.44,49.44,49.44,58.11,58.11,0,55.0,-2.0,2,5.56,0.0,0.0,0.0,0.0,0,0,49.44,v2_conservative_ranker,46.5,-3.0,1,10.05,0.0,0.21,0.0,54.35,54.35,v3_stability_ranker,neutral,6730.0,-0.0117,0.0,0.1745,6994.0,6481.5,0.3354,0.0463,kis,,,,,,,,,data/raw/price_086820_20260501_20260829.csv,197,False,Broad evaluation pool candidate,161,False,Broad evaluation pool candidate
109070,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.41,49.41,49.41,60.33,60.33,0,51.69,0.0,2,4.28,0.0,0.0,0.0,0.0,0,0,49.41,v2_conservative_ranker,43.85,2.0,6,7.64,0.0,0.0,0.0,59.5,59.5,v3_stability_ranker,neutral,1550.0,-0.0402,-0.0331,0.1887,1591.4,1559.95,0.9625,0.0357,kis,,,,,,,,,data/raw/price_109070_20260501_20260829.csv,198,False,Broad evaluation pool candidate,112,False,Broad evaluation pool candidate
010780,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.4,49.4,49.4,56.8,56.8,0,55.45,-2.0,2,6.05,0.0,0.0,0.0,0.0,0,0,49.4,v2_conservative_ranker,48.5,-3.0,1,9.44,0.0,0.86,0.0,55.08,55.08,v3_stability_ranker,neutral,16340.0,0.0086,0.085,-0.0444,16184.0,17453.0,0.5928,0.0504,kis,,,,,,,,,data/raw/price_010780_20260501_20260829.csv,199,False,Broad evaluation pool candidate,139,False,Broad evaluation pool candidate
338220,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.38,49.38,49.38,57.19,60.19,-3,55.82,-2.0,2,4.44,0.0,0.0,0.0,0.0,2,0,49.38,v2_conservative_ranker,54.5,-3.0,1,11.45,0.0,0.0,2.0,61.95,61.95,v3_stability_ranker,neutral,7400.0,0.0027,0.0264,0.1195,7368.0,7729.5,0.5466,0.037,unknown,뷰노,뷰노,paid_in_capital_increase,,,,,,data/raw/price_338220_20260730_20260829.csv,200,False,Broad evaluation pool candidate,92,False,Broad evaluation pool candidate
317400,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.28,49.28,49.28,82.76,79.76,3,67.0,-2.0,2,6.76,11.96,0.0,0.0,0.0,0,1,49.28,v2_conservative_ranker,39.0,-3.0,1,5.55,18.43,1.81,0.0,22.32,22.32,v3_stability_ranker,price_momentum,11250.0,0.0199,0.1228,1.0197,10730.0,9251.5,0.5175,0.0563,unknown,자이에스앤디,자이에스앤디,supply_contract,,,,,,data/raw/price_317400_20260730_20260829.csv,201,False,Broad evaluation pool candidate,328,False,Broad evaluation pool candidate
389500,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.23,49.23,49.23,72.7,72.7,0,65.76,-2.0,2,8.36,7.2,0.97,0.0,0.0,0,0,49.23,v2_conservative_ranker,43.0,-3.0,1,6.54,10.0,3.95,0.0,33.59,33.59,v3_stability_ranker,price_momentum,37900.0,-0.0319,0.0676,0.51,37860.0,36837.5,0.4848,0.0697,kis,,,,,,,,,data/raw/price_389500_20260501_20260829.csv,202,False,Broad evaluation pool candidate,300,False,Broad evaluation pool candidate
141080,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.1,49.1,49.1,60.45,60.45,0,56.0,-2.0,2,6.9,0.0,0.0,0.0,0.0,0,0,49.1,v2_conservative_ranker,37.82,-3.0,1,8.38,0.82,2.0,0.0,41.37,41.37,v3_stability_ranker,neutral,101000.0,0.0141,0.01,0.2965,100300.0,106295.0,0.5341,0.0575,kis,,,,,,,,,data/raw/price_141080_20260501_20260829.csv,203,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
064800,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.07,49.07,49.07,97.26,97.26,0,71.0,2.52,3,5.71,21.74,0.0,0.0,0.0,0,0,49.07,v2_conservative_ranker,27.71,8.0,6,6.86,35.7,0.42,0.0,12.45,12.45,v3_stability_ranker,price_momentum,3445.0,0.0238,0.2642,0.8452,3152.0,2453.4,1.5037,0.0476,kis,,,,,,,,,data/raw/price_064800_20260501_20260829.csv,204,False,Broad evaluation pool candidate,347,False,Broad evaluation pool candidate
178780,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.05,49.05,49.05,87.67,90.67,-3,63.86,0.0,3,4.24,3.58,8.0,0.0,0.0,2,0,49.05,v2_conservative_ranker,57.0,-9.0,4,7.71,9.32,14.0,2.0,34.39,34.39,v3_stability_ranker,price_momentum,2370.0,0.0998,0.0372,0.0897,2318.0,2221.25,6.6677,0.0353,unknown,일월지엠엘,일월지엠엘,paid_in_capital_increase,,,,,,data/raw/price_178780_20260730_20260829.csv,205,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
071050,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.05,49.05,49.05,56.96,56.96,0,54.54,-2.0,2,5.48,0.0,0.0,0.0,0.0,0,0,49.05,v2_conservative_ranker,54.5,-3.0,1,10.14,0.0,0.11,0.0,62.53,62.53,v3_stability_ranker,neutral,191300.0,-0.0005,0.0369,0.0528,189740.0,194915.0,0.533,0.0457,kis,,,,,,,,,data/raw/price_071050_20260501_20260829.csv,206,False,Broad evaluation pool candidate,89,False,Broad evaluation pool candidate
460940,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.05,49.05,49.05,57.61,57.61,0,55.78,-2.0,2,6.73,0.0,0.0,0.0,0.0,0,0,49.05,v2_conservative_ranker,36.86,-3.0,1,8.59,2.19,1.78,0.0,39.48,39.48,v3_stability_ranker,neutral,5150.0,0.0039,0.0078,0.3239,5098.0,5273.5,0.0736,0.0561,kis,,,,,,,,,data/raw/price_460940_20260501_20260829.csv,207,False,Broad evaluation pool candidate,270,False,Broad evaluation pool candidate
226330,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,49.02,49.02,49.02,66.87,66.87,0,58.17,0.66,3,10.0,0.0,2.81,0.0,0.0,0,0,49.02,v2_conservative_ranker,50.5,8.0,6,5.0,2.29,6.9,0.0,60.31,60.31,v3_stability_ranker,neutral,1421.0,0.0238,0.1441,0.0335,1277.6,1403.95,1.1315,0.0881,unknown,신테카바이오,신테카바이오,major_shareholder_change,,,,,,data/raw/price_226330_20260730_20260829.csv,208,False,Broad evaluation pool candidate,100,False,Broad evaluation pool candidate
038680,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.96,48.96,48.96,61.01,61.01,0,54.64,-2.0,2,5.68,0.0,0.0,0.0,0.0,0,0,48.96,v2_conservative_ranker,38.04,-3.0,1,9.9,0.52,0.37,0.0,45.05,45.05,v3_stability_ranker,neutral,4155.0,0.0234,-0.0036,0.2904,4122.0,3924.0,0.6827,0.0473,kis,,,,,,,,,data/raw/price_038680_20260501_20260829.csv,209,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
440110,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.93,48.93,48.93,66.85,66.85,0,61.26,-2.0,2,10.0,0.0,2.33,0.0,0.0,0,0,48.93,v2_conservative_ranker,48.3,-3.0,1,5.0,0.85,6.13,0.0,44.32,44.32,v3_stability_ranker,price_momentum,63300.0,-0.0186,0.0226,0.2971,63340.0,63185.0,0.4316,0.0833,kis,,,,,,,,,data/raw/price_440110_20260501_20260829.csv,210,False,Broad evaluation pool candidate,246,False,Broad evaluation pool candidate
354200,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.87,48.87,48.87,56.59,56.59,0,55.88,-2.0,2,7.01,0.0,0.0,0.0,0.0,0,0,48.87,v2_conservative_ranker,54.5,-3.0,1,8.24,0.0,2.14,0.0,58.6,58.6,v3_stability_ranker,neutral,1729.0,-0.0276,0.0207,0.1375,1749.6,1842.4,0.2473,0.0584,kis,,,,,,,,,data/raw/price_354200_20260501_20260829.csv,211,False,Broad evaluation pool candidate,118,False,Broad evaluation pool candidate
000720,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.72,48.72,48.72,83.62,83.62,0,67.0,-2.0,2,7.03,11.25,0.0,0.0,0.0,0,0,48.72,v2_conservative_ranker,30.76,-3.0,1,5.21,21.66,2.18,0.0,10.13,10.13,v3_stability_ranker,price_momentum,128900.0,-0.0031,0.2206,0.5777,123100.0,112600.0,0.747,0.0586,kis,,,,,,,,,data/raw/price_000720_20260501_20260829.csv,212,False,Broad evaluation pool candidate,353,False,Broad evaluation pool candidate
191410,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.58,48.58,48.58,114.11,114.11,0,79.0,4.58,3,7.66,29.96,0.38,0.0,0.0,0,0,48.58,v2_conservative_ranker,25.0,5.0,6,0.43,47.56,3.01,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,1795.0,0.1325,0.3947,0.4713,1471.8,1399.75,1.9151,0.0638,kis,,,,,,,,,data/raw/price_191410_20260501_20260829.csv,213,False,Broad evaluation pool candidate,363,False,Broad evaluation pool candidate
033270,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.48,48.48,48.48,51.29,51.29,0,45.44,1.39,3,1.36,0.0,0.0,0.0,0.0,0,0,48.48,v2_conservative_ranker,44.0,8.0,6,15.3,0.0,0.0,0.0,73.31,73.31,v3_stability_ranker,neutral,17860.0,0.0079,-0.0028,0.0206,17914.0,18057.5,1.2789,0.0113,kis,,,,,,,,,data/raw/price_033270_20260501_20260829.csv,214,False,Broad evaluation pool candidate,19,True,Experimental Top 20 by stability-first v3 score
297570,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.44,48.44,48.44,53.76,53.76,0,52.74,0.0,0,4.31,0.0,0.0,0.0,0.0,0,0,48.44,v2_conservative_ranker,46.5,-5.0,0,11.62,0.0,0.0,0.0,53.12,53.12,v3_stability_ranker,neutral,869.0,0.0,0.0,0.107,869.0,862.95,0.0,0.0359,kis,,,,,,,,,data/raw/price_297570_20260501_20260829.csv,215,False,Broad evaluation pool candidate,170,False,Broad evaluation pool candidate
003030,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.42,48.42,48.42,55.63,55.63,0,51.82,-2.0,2,3.4,0.0,0.0,0.0,0.0,0,0,48.42,v2_conservative_ranker,48.5,-3.0,1,12.75,0.0,0.0,0.0,59.25,59.25,v3_stability_ranker,neutral,103400.0,0.0371,0.0309,-0.0077,101560.0,105500.0,0.6253,0.0283,unknown,세아제강지주,세아제강지주,major_shareholder_change,,,,,,data/raw/price_003030_20260730_20260829.csv,216,False,Broad evaluation pool candidate,116,False,Broad evaluation pool candidate
305090,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.38,48.38,48.38,56.88,56.88,0,55.12,-2.0,2,6.74,0.0,0.0,0.0,0.0,0,0,48.38,v2_conservative_ranker,42.09,-3.0,1,8.57,0.0,1.79,0.0,46.87,46.87,v3_stability_ranker,neutral,1660.0,-0.0235,0.1008,-0.0536,1642.8,1794.3,0.5165,0.0562,kis,,,,,,,,,data/raw/price_305090_20260501_20260829.csv,217,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
009150,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.34,48.34,48.34,75.94,75.94,0,66.98,0.0,2,10.0,8.0,2.64,0.0,0.0,0,0,48.34,v2_conservative_ranker,43.0,2.0,6,5.0,10.0,6.62,0.0,39.38,39.38,v3_stability_ranker,price_momentum,1421000.0,0.026,0.0798,0.6166,1363200.0,1332900.0,0.994,0.0864,kis,,,,,,,,,data/raw/price_009150_20260501_20260829.csv,218,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
049950,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.27,48.27,48.27,58.18,58.18,0,53.37,-2.0,2,5.1,0.0,0.0,0.0,0.0,0,0,48.27,v2_conservative_ranker,37.37,-3.0,1,10.62,1.46,0.0,0.0,44.53,44.53,v3_stability_ranker,neutral,10880.0,0.0046,-0.0163,0.3093,10868.0,10644.0,0.3441,0.0425,kis,,,,,,,,,data/raw/price_049950_20260501_20260829.csv,219,False,Broad evaluation pool candidate,244,False,Broad evaluation pool candidate
000950,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.27,48.27,48.27,58.98,58.98,0,51.61,-2.0,2,3.34,0.0,0.0,0.0,0.0,0,0,48.27,v2_conservative_ranker,35.97,-3.0,1,12.83,0.0,0.0,0.0,46.8,46.8,v3_stability_ranker,neutral,34150.0,0.0164,-0.0339,0.2719,33980.0,32187.5,0.5244,0.0278,kis,,,,,,,,,data/raw/price_000950_20260501_20260829.csv,220,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
217730,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,48.24,48.24,48.24,56.17,56.17,0,54.75,-2.0,2,6.52,0.0,0.0,0.0,0.0,0,0,48.24,v2_conservative_ranker,54.5,-3.0,1,8.86,0.0,1.49,0.0,59.87,59.87,v3_stability_ranker,neutral,2400.0,0.0127,0.03,0.0787,2349.0,2444.0,0.4442,0.0543,kis,,,,,,,,,data/raw/price_217730_20260501_20260829.csv,221,False,Broad evaluation pool candidate,107,False,Broad evaluation pool candidate
009540,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.95,47.95,47.95,54.17,54.17,0,49.39,0.0,2,3.44,0.0,0.0,0.0,0.0,0,0,47.95,v2_conservative_ranker,48.5,2.0,1,12.7,0.0,0.0,0.0,64.19,64.19,v3_stability_ranker,neutral,354500.0,-0.0166,0.0172,-0.038,358300.0,375175.0,0.8702,0.0287,kis,,,,,,,,,data/raw/price_009540_20260501_20260829.csv,222,False,Broad evaluation pool candidate,72,False,Broad evaluation pool candidate
115450,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.95,47.95,47.95,60.22,60.22,0,55.71,-2.0,2,5.75,2.01,0.0,0.0,0.0,0,0,47.95,v2_conservative_ranker,34.39,-3.0,1,9.82,5.73,0.46,0.0,36.0,36.0,v3_stability_ranker,neutral,2120.0,-0.0162,0.0071,0.3947,2073.0,2127.6,0.3836,0.0479,kis,,,,,,,,,data/raw/price_115450_20260501_20260829.csv,223,False,Broad evaluation pool candidate,288,False,Broad evaluation pool candidate
090370,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.94,47.94,47.94,54.17,54.17,0,50.86,-2.0,2,2.92,0.0,0.0,0.0,0.0,0,0,47.94,v2_conservative_ranker,46.5,-3.0,1,13.36,0.0,0.0,0.0,57.86,57.86,v3_stability_ranker,neutral,1095.0,-0.0073,-0.0241,0.1219,1106.2,1095.8,0.1528,0.0243,unknown,메타랩스,메타랩스,merger,,,,,,data/raw/price_090370_20260730_20260829.csv,224,False,Broad evaluation pool candidate,124,False,Broad evaluation pool candidate
261200,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.89,47.89,47.89,52.87,52.87,0,52.34,-2.0,2,4.45,0.0,0.0,0.0,0.0,0,0,47.89,v2_conservative_ranker,54.5,-3.0,1,11.43,0.0,0.0,0.0,63.94,63.94,v3_stability_ranker,neutral,2540.0,-0.002,0.0242,0.0263,2527.0,2617.5,0.1413,0.0371,kis,,,,,,,,,data/raw/price_261200_20260501_20260829.csv,225,False,Broad evaluation pool candidate,76,False,Broad evaluation pool candidate
253590,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.66,47.66,47.66,76.61,70.61,6,63.21,-2.0,2,7.15,8.0,0.0,0.0,1.4,0,1,47.66,v2_conservative_ranker,43.0,-3.0,1,8.06,10.0,2.34,2.0,34.72,34.72,v3_stability_ranker,price_momentum,10900.0,-0.0127,0.0421,0.5797,10820.0,10221.5,0.3925,0.0596,unknown,네오셈,네오셈,supply_contract,high_attention,no_risk_noise,,,,data/raw/price_253590_20260730_20260829.csv,226,False,Broad evaluation pool candidate,294,False,Broad evaluation pool candidate
431190,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.6,47.6,47.6,68.49,68.49,0,61.34,-2.0,2,9.76,1.85,2.13,0.0,0.0,0,0,47.6,v2_conservative_ranker,45.01,-3.0,1,5.0,5.56,5.81,0.0,36.64,36.64,v3_stability_ranker,price_momentum,2845.0,0.0383,0.0234,0.3912,2713.0,2667.0,0.6915,0.0813,kis,,,,,,,,,data/raw/price_431190_20260501_20260829.csv,227,False,Broad evaluation pool candidate,286,False,Broad evaluation pool candidate
187870,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.58,47.58,47.58,58.04,58.04,0,54.78,-2.0,2,7.2,0.0,0.0,0.0,0.0,0,0,47.58,v2_conservative_ranker,46.5,-3.0,1,8.0,0.0,2.4,0.0,50.1,50.1,v3_stability_ranker,neutral,10860.0,-0.0234,0.0056,0.1492,11038.0,11740.5,0.6707,0.06,kis,,,,,,,,,data/raw/price_187870_20260501_20260829.csv,228,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
010060,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.54,47.54,47.54,70.73,70.73,0,62.58,-2.0,2,7.04,8.0,0.0,0.0,0.0,0,0,47.54,v2_conservative_ranker,43.0,-3.0,1,8.2,10.0,2.19,0.0,37.0,37.0,v3_stability_ranker,price_momentum,274500.0,-0.0054,0.0358,0.565,274000.0,261035.0,0.5037,0.0587,kis,,,,,,,,,data/raw/price_010060_20260501_20260829.csv,229,False,Broad evaluation pool candidate,284,False,Broad evaluation pool candidate
291230,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.5,47.5,47.5,55.28,55.28,0,51.94,-2.0,2,4.44,0.0,0.0,0.0,0.0,0,0,47.5,v2_conservative_ranker,38.5,-3.0,1,11.45,0.0,0.0,0.0,47.95,47.95,v3_stability_ranker,neutral,2515.0,-0.0098,0.1055,-0.1446,2451.0,2688.0,0.6098,0.037,kis,,,,,,,,,data/raw/price_291230_20260501_20260829.csv,230,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
451220,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.5,47.5,47.5,57.53,60.53,-3,58.17,-2.0,2,8.0,0.0,0.67,0.0,0.0,2,0,47.5,v2_conservative_ranker,46.55,-3.0,1,7.0,0.0,3.47,2.0,46.07,46.07,v3_stability_ranker,neutral,8790.0,-0.0168,0.0317,0.2758,8818.0,9214.5,0.339,0.0667,unknown,아이엠티,아이엠티,convertible_bond,,,,,,data/raw/price_451220_20260730_20260829.csv,231,False,Broad evaluation pool candidate,230,False,Broad evaluation pool candidate
066980,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.45,47.45,47.45,60.03,57.03,3,54.37,-2.0,2,6.83,1.09,0.0,0.0,0.0,0,1,47.45,v2_conservative_ranker,35.1,-3.0,1,8.46,4.71,1.9,0.0,34.95,34.95,v3_stability_ranker,neutral,1579.0,0.0077,-0.0063,0.3742,1564.2,1563.9,0.2248,0.0569,unknown,한성크린텍,한성크린텍,supply_contract,,,,,,data/raw/price_066980_20260730_20260829.csv,232,False,Broad evaluation pool candidate,292,False,Broad evaluation pool candidate
163730,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.39,47.39,47.39,70.96,70.96,0,62.43,0.0,2,9.95,4.81,2.29,0.0,0.0,0,0,47.39,v2_conservative_ranker,43.0,2.0,6,5.0,8.84,6.06,0.0,41.1,41.1,v3_stability_ranker,price_momentum,9950.0,0.0,0.0343,0.4568,9900.0,9656.0,0.9209,0.0829,kis,,,,,,,,,data/raw/price_163730_20260501_20260829.csv,233,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
006120,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.19,47.19,47.19,53.26,50.26,3,46.1,1.0,3,3.91,0.0,0.0,0.0,0.0,0,1,47.19,v2_conservative_ranker,44.0,8.0,6,12.11,0.0,0.0,0.0,70.11,70.11,v3_stability_ranker,neutral,50300.0,0.0193,-0.0176,0.0817,50650.0,52087.5,1.1995,0.0326,unknown,SK디스커버리,SK디스커버리,supply_contract,,,,,,data/raw/price_006120_20260730_20260829.csv,234,False,Broad evaluation pool candidate,27,False,Broad evaluation pool candidate
039200,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,47.07,47.07,47.07,57.22,57.22,0,52.55,-2.0,2,5.48,0.0,0.0,0.0,0.0,0,0,47.07,v2_conservative_ranker,39.08,-3.0,1,10.14,0.0,0.11,0.0,47.11,47.11,v3_stability_ranker,neutral,35800.0,0.0214,-0.0245,0.2606,36460.0,36092.5,0.374,0.0457,kis,,,,,,,,,data/raw/price_039200_20260501_20260829.csv,235,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
272110,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,46.77,46.77,46.77,58.35,58.35,0,55.2,-2.0,2,7.87,0.0,0.56,0.0,0.0,0,0,46.77,v2_conservative_ranker,40.43,-3.0,1,7.16,0.0,3.3,0.0,42.3,42.3,v3_stability_ranker,neutral,24500.0,-0.0297,0.002,0.2219,25080.0,26630.0,0.451,0.0656,kis,,,,,,,,,data/raw/price_272110_20260501_20260829.csv,236,False,Broad evaluation pool candidate,254,False,Broad evaluation pool candidate
017670,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,46.51,46.51,46.51,58.96,58.96,0,51.48,-2.0,2,4.97,0.0,0.0,0.0,0.0,0,0,46.51,v2_conservative_ranker,36.25,-3.0,1,10.79,0.0,0.0,0.0,45.04,45.04,v3_stability_ranker,neutral,98600.0,-0.005,-0.0352,0.2609,99700.0,93630.0,0.7705,0.0414,kis,,,,,,,,,data/raw/price_017670_20260501_20260829.csv,237,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
348370,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,46.4,46.4,46.4,73.89,73.89,0,63.0,0.0,2,10.0,4.65,3.95,0.0,0.0,0,0,46.4,v2_conservative_ranker,30.81,2.0,1,1.0,14.46,8.72,0.0,11.63,11.63,v3_stability_ranker,neutral,21250.0,-0.068,0.1958,0.4252,19964.0,21548.5,0.8154,0.0995,kis,,,,,,,,,data/raw/price_348370_20260501_20260829.csv,238,False,Broad evaluation pool candidate,350,False,Broad evaluation pool candidate
123010,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,46.33,46.33,46.33,51.81,54.81,-3,51.72,-2.0,2,3.4,0.0,0.0,0.0,0.0,2,0,46.33,v2_conservative_ranker,43.8,-3.0,1,12.75,0.0,0.0,2.0,52.55,52.55,v3_stability_ranker,neutral,2100.0,0.0294,0.0638,-0.1045,2047.0,2111.95,0.748,0.0283,unknown,MSDI,MSDI,convertible_bond,,,,,,data/raw/price_123010_20260730_20260829.csv,239,False,Broad evaluation pool candidate,176,False,Broad evaluation pool candidate
119850,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,46.28,46.28,46.28,72.97,72.97,0,67.0,-2.0,2,10.0,8.0,2.72,0.0,0.0,0,0,46.28,v2_conservative_ranker,43.0,-3.0,1,5.0,10.0,6.75,0.0,29.25,29.25,v3_stability_ranker,price_momentum,52200.0,0.0378,0.0819,0.7546,50800.0,50277.5,0.464,0.0872,kis,,,,,,,,,data/raw/price_119850_20260501_20260829.csv,240,False,Broad evaluation pool candidate,310,False,Broad evaluation pool candidate
134790,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.94,45.94,45.94,53.59,53.59,0,49.63,-2.0,2,3.68,0.0,0.0,0.0,0.0,0,0,45.94,v2_conservative_ranker,46.5,-3.0,1,12.39,0.0,0.0,0.0,56.89,56.89,v3_stability_ranker,neutral,19700.0,0.0,-0.0066,0.0368,19716.0,19671.5,0.5808,0.0307,kis,,,,,,,,,data/raw/price_134790_20260501_20260829.csv,241,False,Broad evaluation pool candidate,130,False,Broad evaluation pool candidate
302430,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.83,45.83,45.83,79.24,79.24,0,67.0,0.72,3,10.0,15.0,2.89,0.0,0.0,0,3,45.83,v2_conservative_ranker,39.0,8.0,6,2.0,22.0,7.02,0.0,25.98,25.98,v3_stability_ranker,price_momentum,7340.0,-0.0226,0.1038,0.7393,7216.0,5745.5,1.1439,0.0889,kis,,,,,,,,,data/raw/price_302430_20260501_20260829.csv,242,False,Broad evaluation pool candidate,319,False,Broad evaluation pool candidate
307870,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.82,45.82,45.82,104.04,104.04,0,71.0,0.0,3,8.35,14.77,5.06,0.0,0.0,0,0,45.82,v2_conservative_ranker,34.81,-5.5,4,-0.44,31.32,23.85,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1159.0,0.22,0.1707,0.4326,1023.8,965.15,4.3638,0.0696,kis,,,,,,,,,data/raw/price_307870_20260501_20260829.csv,243,False,Broad evaluation pool candidate,364,False,Broad evaluation pool candidate
059270,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,45.78,45.78,45.78,51.24,51.24,0,50.47,-2.0,2,4.69,0.0,0.0,0.0,0.0,0,0,45.78,v2_conservative_ranker,44.0,-3.0,1,11.13,0.0,0.0,0.0,53.13,53.13,v3_stability_ranker,neutral,5600.0,0.0,-0.0053,0.1864,5604.0,5856.0,0.3928,0.0391,kis,,,,,,,,,data/raw/price_059270_20260501_20260829.csv,244,False,Broad evaluation pool candidate,169,False,Broad evaluation pool candidate
